8 9300
1 4 0 63 24 3 1 1 
6 9 23 46 62 0 6 2 
5 1 29 29 49 6 4 0 
4 0 0 86 49 4 6 7 
9 0 47 59 66 5 3 7 
4 6 18 56 30 3 6 5 
2 8 29 106 63 9 2 2 
9 8 32 26 33 3 9 3 
3 1 7 43 66 5 6 2 
7 8 34 67 73 1 7 2 
8 9 24 39 50 2 9 7 
4 3 38 32 52 8 8 4 
1 1 29 17 49 8 4 4 
3 3 6 49 52 2 7 1 
9 0 37 27 42 1 8 1 
8 3 33 68 44 0 5 8 
0 3 6 64 83 4 9 9 
7 1 22 42 69 2 5 8 
7 6 40 47 74 9 6 8 
8 5 10 60 39 0 8 0 
9 2 0 30 83 2 4 1 
8 4 9 98 64 4 6 9 
6 8 22 38 91 9 4 5 
6 6 14 73 70 3 4 7 
7 2 3 71 17 8 8 4 
5 1 26 0 76 5 6 9 
2 6 59 34 73 4 3 8 
9 0 43 32 67 5 1 0 
3 3 0 72 47 6 8 1 
7 3 37 44 40 9 6 7 
2 3 29 0 56 3 2 9 
1 8 13 66 34 6 7 5 
7 3 71 36 29 1 7 7 
6 1 28 68 36 2 2 4 
6 6 11 62 67 2 4 1 
7 7 0 60 84 7 4 5 
2 5 0 55 38 6 2 8 
8 5 32 44 54 9 8 0 
3 0 27 29 37 9 7 8 
8 2 42 62 51 7 2 3 
5 3 0 52 8 4 1 4 
1 3 58 53 71 4 4 8 
7 4 39 70 84 0 0 3 
0 9 47 47 38 7 7 0 
9 8 17 43 29 9 9 9 
8 0 10 12 31 6 9 7 
3 0 33 11 25 2 8 6 
1 1 50 54 65 8 6 5 
4 2 33 62 42 6 6 7 
2 3 49 80 64 9 6 9 
6 5 0 44 64 5 5 0 
3 8 12 53 52 9 5 1 
6 2 39 63 58 1 9 3 
5 0 5 61 55 8 3 1 
6 8 34 27 63 9 1 9 
8 5 25 80 30 1 7 1 
5 3 16 47 66 3 9 1 
0 4 40 28 42 0 4 1 
6 0 11 14 65 7 6 5 
4 5 26 33 6 1 8 6 
8 4 31 49 51 0 6 0 
2 7 31 53 35 8 9 2 
0 8 26 47 57 8 3 8 
4 2 23 72 65 0 0 2 
4 0 63 29 27 0 1 9 
0 0 0 63 52 4 1 5 
5 1 41 94 55 5 6 8 
4 2 13 30 50 0 0 8 
6 6 25 46 68 3 2 5 
0 8 18 62 58 7 3 8 
9 3 42 60 73 0 3 0 
6 1 16 63 54 3 4 6 
2 2 16 43 62 6 7 8 
0 8 28 67 12 5 6 2 
8 2 4 84 47 2 5 4 
0 6 23 52 81 0 4 1 
0 2 29 73 45 9 2 0 
1 2 51 20 7 8 5 2 
0 2 23 47 39 4 6 9 
0 9 49 33 50 2 4 2 
9 6 68 50 61 5 2 8 
2 4 17 46 20 0 1 4 
6 9 38 41 69 2 6 8 
0 2 19 15 29 5 7 4 
2 1 9 57 46 6 3 4 
6 8 30 33 75 0 7 0 
2 8 43 35 43 5 7 7 
8 3 40 63 53 4 1 6 
9 1 23 42 70 7 7 5 
4 1 28 63 56 3 0 5 
8 7 26 64 26 5 6 4 
4 6 54 25 38 7 4 6 
0 3 17 74 37 2 5 1 
5 7 40 41 46 1 9 2 
5 3 4 43 0 7 1 5 
9 5 32 35 56 4 6 9 
8 9 31 42 73 1 4 8 
5 8 32 11 50 5 2 8 
3 6 0 0 42 0 7 4 
0 5 25 68 78 3 5 7 
5 5 23 19 26 2 0 7 
6 9 23 58 77 9 8 9 
1 4 26 63 27 4 4 2 
0 2 11 32 35 3 6 9 
2 5 0 44 19 4 5 9 
7 9 49 56 62 6 3 6 
9 2 35 73 81 1 2 0 
6 0 29 90 24 1 6 5 
6 7 40 39 69 7 0 8 
6 8 5 31 40 8 9 9 
5 0 31 14 44 4 4 7 
9 3 30 60 58 8 2 7 
6 2 43 64 35 7 5 9 
6 6 21 55 88 8 0 9 
5 3 34 68 49 7 5 3 
8 1 34 46 51 3 3 0 
