8 4150
1 5 11 57 40 4 0 4 
4 0 14 55 65 1 2 5 
1 3 28 41 57 0 8 5 
7 7 47 91 52 2 1 3 
6 8 24 55 67 4 6 7 
9 9 36 77 46 7 9 9 
0 0 93 20 53 0 3 1 
1 5 16 21 66 0 6 7 
8 9 22 43 37 8 4 2 
4 5 28 44 22 4 5 3 
9 0 5 76 81 2 5 3 
9 0 44 83 50 9 9 1 
7 8 20 77 12 5 3 0 
1 4 18 68 54 6 8 2 
3 1 25 20 26 0 7 6 
8 0 26 64 59 6 0 2 
3 2 7 54 45 6 0 1 
9 1 0 63 4 2 1 3 
3 5 62 25 12 3 9 4 
7 1 34 52 56 0 0 7 
4 6 34 70 82 0 5 2 
6 2 39 42 51 1 6 4 
4 8 22 46 35 2 0 7 
5 2 27 50 58 7 5 7 
6 9 15 83 0 7 8 1 
4 9 21 57 60 2 7 3 
3 3 19 58 33 4 2 7 
9 1 27 48 33 1 6 4 
2 3 0 27 32 6 7 2 
2 6 0 59 32 0 8 1 
6 1 12 58 21 1 2 4 
2 2 29 29 37 8 7 7 
5 8 42 52 55 8 3 8 
3 6 32 94 53 7 5 2 
6 3 24 72 62 6 4 8 
3 7 1 33 58 0 0 1 
6 7 0 56 55 7 6 9 
0 0 19 32 31 5 7 4 
9 1 21 72 64 4 3 6 
7 0 28 9 73 6 9 8 
8 6 41 62 64 4 3 7 
2 6 1 39 37 2 6 7 
2 7 37 44 101 7 1 9 
1 5 37 32 59 4 5 2 
4 3 64 63 39 6 3 6 
2 8 32 24 47 4 7 2 
6 3 58 49 38 5 4 8 
2 4 45 61 61 8 1 7 
1 4 3 55 33 7 3 6 
9 6 38 54 53 9 3 7 
4 4 46 63 52 9 4 6 
5 4 42 63 36 3 9 6 
5 6 33 69 66 1 2 0 
0 2 16 49 85 9 8 1 
1 2 22 54 33 4 3 7 
7 2 35 31 51 2 9 8 
0 1 26 49 79 9 8 5 
0 9 35 54 73 2 2 9 
8 1 32 13 39 6 0 5 
3 4 12 60 41 4 2 6 
7 9 13 41 54 5 6 5 
1 6 69 55 42 6 6 9 
3 3 29 93 23 8 6 7 
