8 5000
1 8 50 64 50 5 2 3 
1 1 15 56 43 1 1 8 
4 5 0 94 60 9 9 4 
1 7 66 7 55 0 0 8 
9 6 32 72 27 2 0 5 
3 4 24 59 0 2 0 2 
5 5 28 54 51 5 3 2 
8 0 21 40 33 9 4 8 
0 8 30 44 35 5 5 0 
4 9 39 61 54 1 6 0 
0 3 18 44 57 9 1 1 
4 6 19 75 62 3 7 7 
1 1 19 47 66 6 9 1 
5 6 48 54 44 9 0 9 
7 9 12 91 21 4 5 8 
4 5 50 28 31 7 8 5 
7 6 39 46 57 3 4 7 
7 0 9 97 19 6 5 5 
8 3 10 50 47 4 0 4 
3 5 55 29 0 3 8 8 
7 5 16 74 0 7 3 5 
0 1 0 68 37 3 5 7 
5 8 65 68 56 8 9 6 
7 0 0 65 5 8 1 5 
1 0 60 70 54 0 9 1 
7 5 32 67 66 5 2 7 
1 1 57 46 48 7 2 4 
2 4 51 70 48 5 9 8 
8 1 22 60 71 0 2 7 
6 5 52 48 8 5 1 0 
3 8 35 58 15 0 0 1 
3 3 0 60 34 9 2 5 
8 1 16 90 69 9 8 9 
2 9 29 59 78 3 5 9 
5 3 10 46 69 9 7 0 
8 1 57 76 22 0 9 3 
9 1 33 67 5 8 7 7 
2 5 19 34 46 3 3 8 
3 3 29 63 42 1 0 8 
7 6 1 57 35 1 3 1 
0 7 77 79 45 6 3 4 
4 9 49 21 26 7 8 6 
2 0 31 49 62 6 7 5 
7 6 20 37 8 9 6 1 
5 8 69 74 47 7 3 9 
8 4 24 50 47 8 8 6 
4 9 54 46 59 0 8 4 
1 5 8 57 85 9 2 3 
1 4 0 16 32 2 2 1 
4 7 0 50 91 3 0 9 
4 0 64 47 31 8 9 7 
1 3 39 45 55 8 8 6 
0 8 33 25 59 2 4 3 
6 0 13 46 7 4 5 7 
5 3 44 84 63 4 0 0 
8 8 80 85 61 4 5 9 
6 8 29 28 57 4 1 0 
0 7 36 52 72 9 9 9 
9 5 1 35 44 8 5 3 
7 8 38 37 40 7 0 6 
4 6 40 24 12 9 1 8 
6 4 22 47 44 2 6 0 
6 8 28 45 25 5 7 2 
4 3 32 33 38 8 8 3 
1 3 22 59 49 7 5 9 
6 2 27 42 17 5 5 8 
6 0 19 6 45 8 8 1 
4 8 18 51 8 0 6 0 
3 6 11 78 62 7 7 5 
0 0 26 62 33 7 1 7 
0 0 37 82 34 1 8 6 
9 9 27 31 28 3 7 9 
2 0 31 58 61 8 2 0 
0 6 44 64 71 9 4 2 
6 3 43 66 33 6 3 0 
8 5 37 28 43 1 2 2 
3 2 32 58 27 2 4 4 
2 3 0 60 51 4 7 3 
6 8 51 59 23 8 7 5 
1 3 23 34 8 9 7 0 
8 7 32 90 45 8 4 3 
8 0 19 51 61 9 4 3 
1 6 31 58 61 0 6 9 
4 2 7 50 42 8 4 8 
2 6 56 42 12 2 4 1 
9 2 9 1 56 8 3 2 
5 3 11 45 40 1 4 3 
1 1 24 44 64 7 5 3 
1 0 56 41 41 6 5 3 
6 0 44 61 58 1 4 0 
2 7 8 39 46 7 2 3 
2 3 16 0 44 8 5 5 
2 6 53 76 26 4 9 6 
4 4 42 47 18 6 0 2 
7 7 63 25 22 7 8 2 
8 4 36 39 4 3 9 8 
1 7 41 84 51 5 8 4 
6 6 0 55 45 1 3 6 
6 4 22 47 55 4 3 0 
1 8 43 63 53 3 9 5 
0 5 39 54 34 3 6 4 
6 8 23 40 51 2 3 6 
5 0 10 54 51 4 7 7 
2 6 1 71 29 9 9 3 
3 7 0 19 35 3 3 5 
4 5 27 82 59 2 5 5 
6 7 18 34 73 7 5 1 
5 9 12 28 36 6 6 9 
0 0 21 68 44 9 7 2 
0 5 21 33 57 2 8 9 
9 8 25 57 52 0 2 8 
0 2 29 62 42 0 4 6 
7 3 33 44 47 0 6 3 
5 1 31 53 70 5 4 7 
1 2 18 35 35 1 2 3 
3 6 34 41 68 5 2 8 
3 7 0 48 54 3 3 7 
4 4 29 57 57 9 8 0 
9 2 62 74 43 3 3 9 
0 0 22 93 56 2 5 1 
7 2 44 48 33 7 1 4 
7 0 89 62 62 8 2 2 
3 9 20 50 78 2 4 4 
7 1 46 54 98 8 7 1 
2 1 0 42 31 8 1 9 
8 9 10 64 63 7 2 1 
0 0 39 38 68 8 6 6 
3 0 47 42 76 1 4 1 
7 1 0 59 59 3 2 4 
5 8 17 14 48 9 2 9 
5 6 38 47 60 7 2 2 
9 4 11 34 69 0 7 1 
8 0 37 33 47 5 6 3 
9 5 31 18 48 9 4 0 
2 6 37 35 85 6 5 3 
6 9 20 17 33 8 4 9 
5 1 6 57 35 1 3 5 
1 6 32 58 63 2 6 0 
4 1 37 57 24 6 3 4 
4 4 41 46 82 3 4 8 
9 3 83 8 27 8 0 9 
