8 2550
1 2 21 34 24 4 9 5 
8 7 27 59 52 6 8 5 
8 8 0 56 48 1 4 4 
6 3 34 67 75 7 8 1 
4 9 37 19 54 1 7 6 
5 4 26 39 40 3 5 3 
5 2 49 29 25 7 5 0 
4 5 71 79 90 4 6 2 
9 2 31 65 82 2 4 2 
3 2 14 14 48 1 2 3 
4 8 41 56 68 7 0 9 
0 6 13 42 57 4 2 4 
3 7 0 68 48 4 9 7 
9 9 17 19 91 8 7 7 
2 0 42 37 31 9 9 7 
8 1 54 59 22 3 3 3 
2 0 28 28 30 6 8 3 
1 0 16 66 40 2 6 3 
2 2 41 67 61 9 8 2 
7 2 0 58 57 0 3 5 
1 8 19 51 40 1 2 7 
9 9 40 64 30 9 4 2 
2 1 23 64 87 0 0 2 
8 3 40 27 36 8 1 6 
4 6 15 28 39 6 5 8 
6 2 47 57 24 8 0 7 
1 1 18 61 43 5 7 1 
9 6 23 25 89 0 9 0 
5 8 18 41 57 8 6 7 
6 5 16 36 46 2 2 0 
4 4 59 65 39 2 0 3 
5 2 62 48 42 6 4 4 
9 7 15 87 53 4 3 3 
2 1 16 53 61 7 8 6 
0 8 44 66 23 5 3 1 
5 5 40 73 32 8 2 6 
6 1 0 22 58 7 2 7 
1 3 55 43 61 2 8 8 
1 3 67 114 8 9 2 9 
3 1 26 33 98 6 5 8 
6 9 8 40 61 4 4 0 
1 8 29 65 2 2 2 8 
5 4 14 15 0 5 0 6 
8 2 28 62 33 7 0 1 
6 7 47 32 93 1 0 3 
0 4 40 62 29 7 4 9 
5 7 46 44 61 8 2 4 
8 7 38 35 53 3 3 5 
2 8 29 41 42 1 7 9 
8 4 17 49 43 7 0 5 
5 6 9 65 50 8 0 8 
0 1 0 29 55 5 3 3 
7 3 20 77 33 4 1 2 
7 5 32 50 51 2 9 2 
7 2 66 12 76 6 4 9 
8 8 23 48 46 0 2 4 
7 1 36 56 49 2 8 9 
2 6 19 17 44 2 6 9 
2 6 49 54 40 5 8 3 
0 7 37 47 56 6 4 1 
8 3 82 27 49 6 1 8 
6 3 25 78 108 8 1 6 
7 3 63 49 38 2 8 0 
8 7 39 17 39 3 6 1 
9 4 29 76 56 3 6 7 
5 7 47 65 28 5 5 5 
3 0 26 64 71 4 2 5 
4 6 50 32 81 2 6 7 
9 4 5 60 33 8 9 4 
5 4 33 23 18 9 6 6 
1 8 10 50 21 6 4 6 
1 7 54 39 37 9 9 2 
4 3 18 29 29 7 0 4 
9 7 33 36 63 8 2 0 
6 8 7 52 63 7 2 5 
7 4 30 4 52 2 4 2 
3 4 40 54 23 8 0 8 
0 1 59 54 17 2 8 2 
6 2 18 71 47 6 0 3 
5 8 26 52 43 3 5 6 
6 7 7 74 64 6 5 7 
3 4 52 16 91 2 8 9 
6 3 30 38 85 6 2 6 
5 6 50 55 43 6 7 4 
7 5 16 89 60 0 7 2 
3 5 48 40 39 4 0 4 
5 4 28 38 67 3 1 6 
3 5 0 48 6 7 6 0 
9 6 0 18 49 6 9 8 
7 0 33 40 55 5 0 2 
5 0 6 65 35 9 6 7 
6 6 12 37 48 9 9 3 
4 4 11 58 60 0 8 8 
0 2 23 34 48 0 1 7 
3 6 35 91 60 6 1 1 
1 7 43 84 65 3 5 0 
7 8 39 65 47 2 6 4 
9 3 15 75 41 1 6 7 
9 6 0 67 46 5 8 7 
7 2 20 53 64 0 9 9 
8 3 14 49 34 0 8 5 
2 8 0 19 56 7 3 1 
3 4 36 42 49 8 2 5 
6 4 0 61 49 2 3 1 
1 9 3 31 86 5 6 1 
2 4 18 51 54 3 3 9 
0 7 37 50 50 0 5 8 
6 5 29 60 38 3 1 5 
5 9 11 77 57 6 0 1 
1 0 22 68 45 9 1 6 
9 4 39 40 36 9 1 6 
3 7 43 35 0 9 6 5 
