8 2500
1 1 50 36 45 6 0 6 
1 0 43 56 46 8 1 1 
1 7 34 42 59 5 3 8 
7 0 56 37 63 3 0 7 
1 7 55 35 37 9 9 2 
4 9 14 62 93 7 8 5 
4 7 67 33 46 5 3 5 
6 6 41 60 66 0 8 7 
2 6 21 62 28 5 9 1 
0 4 25 58 56 4 6 2 
0 9 0 42 47 2 1 4 
6 7 8 49 16 9 9 8 
5 0 9 59 66 6 7 2 
8 4 56 25 21 4 2 7 
0 9 57 57 45 2 7 4 
7 1 33 21 43 9 4 3 
5 5 0 47 67 7 1 3 
8 9 0 29 36 8 3 7 
7 9 48 22 82 7 6 9 
6 3 35 35 60 5 3 2 
0 2 52 51 42 7 7 3 
8 2 31 9 34 1 1 7 
4 8 43 20 55 3 6 9 
5 2 9 65 59 9 5 9 
3 5 0 47 70 3 8 7 
4 7 3 49 63 0 2 2 
3 8 31 35 46 2 6 7 
7 9 61 67 47 3 3 2 
8 9 44 92 55 3 1 9 
6 2 16 46 28 6 6 1 
2 4 19 20 26 5 5 1 
3 0 38 42 44 0 8 4 
0 7 49 68 39 5 1 8 
7 6 43 74 45 5 8 3 
3 2 66 111 32 1 5 3 
8 0 27 41 27 4 8 4 
2 3 11 48 2 7 5 2 
9 9 7 38 27 4 0 8 
5 4 37 69 28 1 8 1 
6 1 64 59 31 5 8 3 
4 4 23 59 31 9 2 7 
8 3 18 62 55 5 5 5 
8 1 25 58 32 2 1 6 
5 1 10 51 68 5 5 9 
1 6 53 77 38 7 7 2 
8 6 55 76 39 2 8 1 
2 0 12 51 25 1 1 9 
0 7 0 48 45 0 9 5 
5 7 49 67 67 0 6 3 
3 0 28 14 19 8 0 7 
8 3 43 65 75 1 2 2 
4 9 29 7 24 6 5 1 
6 0 21 32 57 6 0 5 
6 5 30 57 74 1 6 6 
0 6 51 24 54 8 5 9 
8 0 33 61 58 4 8 5 
0 0 16 0 28 4 1 2 
4 6 36 64 38 0 2 8 
2 3 0 68 101 6 6 9 
4 9 63 26 39 7 8 3 
2 1 42 50 17 2 4 3 
5 5 32 84 77 7 6 3 
4 5 18 50 33 1 6 9 
7 2 21 38 79 9 7 7 
5 8 3 54 53 0 8 6 
1 8 39 73 57 3 4 3 
6 6 68 24 46 6 9 8 
0 7 15 32 34 9 6 2 
2 9 32 85 65 1 9 4 
9 5 42 47 76 6 5 7 
7 6 4 46 81 8 0 1 
9 4 26 52 46 8 1 9 
3 2 71 30 53 2 6 0 
6 3 69 75 69 4 0 3 
