8 3550
1 0 39 80 68 8 6 4 
3 4 57 71 55 3 2 2 
0 1 65 34 34 7 4 4 
3 8 58 27 72 9 7 2 
0 9 44 61 67 2 7 8 
0 7 15 62 59 6 5 0 
0 4 41 73 68 2 8 0 
6 7 30 67 39 2 9 9 
8 1 19 29 46 3 1 5 
8 2 54 68 21 8 1 1 
5 5 23 44 63 1 7 3 
6 1 37 72 48 1 6 1 
2 0 37 13 46 6 2 3 
8 9 76 54 115 8 6 3 
9 6 18 80 65 4 4 2 
9 9 10 63 49 2 6 7 
0 0 5 32 77 1 7 0 
4 8 20 73 71 8 1 0 
6 6 48 69 51 6 6 9 
6 4 0 56 65 1 8 5 
7 2 0 30 66 5 7 9 
7 1 26 34 60 9 8 1 
4 4 27 33 27 8 4 9 
3 6 29 55 39 6 8 0 
6 8 18 32 57 5 3 8 
6 5 14 48 9 2 5 7 
5 3 61 31 38 4 0 2 
6 3 24 5 18 3 9 3 
7 2 52 26 55 3 7 7 
3 0 10 46 51 8 8 3 
4 1 22 32 39 8 8 0 
7 7 20 57 53 8 6 7 
9 1 88 57 43 7 7 4 
0 3 15 54 43 3 5 9 
1 8 45 34 41 7 6 4 
7 9 25 61 48 6 9 2 
3 6 18 46 42 5 6 6 
8 0 13 53 27 5 7 2 
8 7 15 64 11 2 1 0 
5 7 42 66 21 0 9 6 
6 3 12 38 59 6 8 3 
7 2 27 30 57 4 4 8 
0 6 29 30 72 5 1 6 
6 2 73 47 54 7 0 5 
1 6 17 44 24 2 8 2 
7 8 22 66 35 1 3 3 
8 0 55 69 44 8 0 6 
8 1 55 78 32 0 9 1 
1 3 25 42 41 1 0 4 
4 6 0 75 39 5 5 6 
8 6 56 46 54 9 5 2 
7 8 100 30 51 4 7 3 
4 9 42 9 35 9 5 4 
1 9 25 36 40 6 4 7 
8 2 34 57 49 6 5 7 
5 7 56 42 60 8 4 0 
3 8 43 64 47 8 4 8 
1 0 55 39 50 3 4 2 
0 3 53 46 82 8 4 3 
9 4 0 55 51 5 6 0 
6 1 34 71 29 5 6 2 
0 4 28 29 66 0 9 9 
1 9 50 77 68 9 0 0 
9 3 60 41 15 3 4 5 
3 6 6 59 86 9 4 1 
2 4 35 54 46 9 9 4 
5 9 24 25 78 5 1 6 
1 6 14 32 21 4 2 2 
5 8 19 32 75 8 1 2 
9 8 42 64 84 4 4 0 
0 4 0 27 77 5 3 2 
6 2 19 38 73 0 5 8 
6 2 57 27 67 5 2 5 
2 0 43 33 47 7 0 0 
3 6 18 36 45 9 2 2 
1 9 29 90 55 3 6 3 
8 8 41 31 59 9 5 3 
7 1 12 12 58 1 3 6 
2 6 55 55 57 1 7 5 
7 2 49 45 53 5 2 8 
2 3 41 84 31 3 9 8 
3 7 16 43 67 6 4 2 
0 2 23 9 102 9 5 3 
7 5 20 52 43 9 4 7 
9 4 0 72 40 5 1 5 
3 8 49 66 100 0 0 4 
4 9 29 50 58 1 0 0 
4 8 12 41 78 7 3 0 
1 2 0 56 64 0 0 1 
4 7 69 67 31 2 4 9 
0 0 9 57 55 7 2 3 
4 1 38 66 84 9 8 0 
1 2 49 54 65 3 3 1 
4 0 51 88 26 9 3 7 
1 2 29 67 14 8 7 9 
9 0 33 41 42 4 6 8 
1 6 9 51 79 7 7 9 
1 4 26 40 0 2 4 6 
9 9 15 76 33 0 4 9 
0 7 41 82 55 8 7 7 
8 3 5 52 71 7 3 8 
7 7 25 50 71 5 0 1 
6 0 31 29 15 4 1 7 
3 9 19 26 67 1 5 0 
1 0 51 49 49 2 4 9 
9 1 0 87 82 4 6 9 
2 7 49 22 55 9 1 1 
8 0 49 49 0 5 4 2 
4 4 36 45 50 2 9 3 
4 8 0 61 64 3 9 9 
3 2 36 51 21 6 5 0 
8 2 21 16 47 5 1 0 
2 0 28 39 26 7 2 8 
9 5 8 28 54 2 6 3 
5 9 12 34 56 8 5 4 
2 9 31 53 51 2 1 3 
3 1 0 49 29 8 2 4 
0 6 21 10 45 4 3 5 
4 2 17 61 49 7 9 0 
2 0 31 57 44 5 7 5 
9 2 23 103 64 6 3 6 
3 9 37 48 25 7 4 3 
4 7 8 32 51 5 2 6 
4 8 16 59 60 3 6 9 
7 4 44 60 67 8 9 3 
9 0 36 56 39 9 7 6 
5 3 40 32 65 6 1 0 
0 3 0 42 16 8 9 7 
7 4 53 6 23 2 4 7 
1 1 1 55 84 6 5 9 
1 8 32 42 32 6 4 5 
5 5 9 60 78 7 7 5 
2 0 46 57 42 9 8 3 
5 9 21 40 76 5 7 4 
7 3 33 41 32 6 2 5 
8 7 46 30 42 5 0 2 
5 1 0 20 38 3 6 6 
9 8 23 46 37 3 1 9 
7 5 21 59 49 4 3 4 
8 0 24 72 19 2 4 5 
5 1 51 29 23 1 7 3 
5 4 15 49 46 9 5 8 
4 1 46 43 30 9 8 7 
5 3 33 54 13 5 3 5 
9 2 49 71 0 7 7 5 
5 9 24 17 50 9 5 3 
7 3 28 57 66 4 0 9 
7 0 30 51 23 0 0 1 
8 0 34 39 93 3 3 3 
5 9 7 37 48 3 5 7 
9 6 7 68 41 3 2 2 
6 4 3 64 22 0 9 8 
2 7 28 51 57 1 2 3 
0 6 33 60 32 5 6 5 
9 0 65 48 31 9 1 3 
3 0 53 74 17 5 0 5 
4 6 31 70 35 5 3 3 
0 6 41 40 79 2 6 2 
2 3 4 30 44 8 8 5 
3 4 15 69 26 5 5 8 
1 1 23 58 81 8 1 3 
7 0 0 76 56 7 7 1 
3 2 22 60 58 4 0 7 
4 1 55 42 66 3 0 7 
6 3 38 59 76 9 5 2 
2 9 15 43 51 8 2 0 
3 3 15 46 56 5 8 7 
3 7 0 65 48 4 1 2 
0 2 41 42 6 4 4 9 
2 5 0 52 64 8 4 3 
0 0 12 18 85 2 4 7 
8 4 15 61 51 1 1 6 
3 6 57 78 66 8 9 8 
2 8 68 80 59 0 0 3 
0 8 0 40 49 2 8 7 
3 4 10 78 59 0 8 2 
3 6 52 68 68 0 9 7 
3 1 21 51 42 4 0 2 
1 2 39 51 59 7 1 5 
7 2 43 62 33 8 6 8 
1 5 15 74 58 4 1 9 
8 8 53 62 54 4 1 5 
3 4 41 56 35 6 2 3 
4 1 22 54 78 6 2 4 
7 8 7 57 40 1 9 1 
5 8 45 54 66 8 8 1 
3 1 83 27 66 5 0 2 
8 1 25 68 62 6 7 7 
4 6 12 63 50 1 0 1 
5 5 38 14 73 5 9 9 
3 1 5 41 107 6 5 9 
7 3 12 42 28 2 0 1 
8 0 0 50 33 8 6 7 
6 2 30 57 66 3 5 4 
9 9 59 58 40 9 1 6 
6 0 16 47 59 0 0 2 
1 9 26 26 63 9 2 1 
9 5 5 39 61 4 4 8 
8 2 47 61 16 0 1 7 
8 1 8 44 25 3 5 0 
1 5 59 61 50 6 5 8 
2 7 48 35 29 3 5 3 
0 5 28 55 69 8 7 5 
8 0 19 71 38 2 7 4 
3 9 23 46 41 3 7 6 
6 5 52 41 26 1 6 2 
2 3 57 41 65 5 9 2 
3 6 10 45 31 7 8 7 
4 4 5 61 83 4 6 0 
1 8 42 44 28 6 8 9 
7 8 32 34 26 8 2 4 
0 7 16 47 56 0 8 1 
9 2 6 62 36 9 5 0 
4 0 31 32 36 8 8 1 
1 7 22 64 39 7 4 7 
6 5 43 39 65 6 3 4 
3 4 64 45 65 2 2 1 
4 4 40 33 43 9 1 0 
4 1 0 67 51 6 4 9 
4 2 23 44 44 6 2 6 
1 5 43 45 43 9 3 6 
5 0 50 23 103 3 0 8 
7 1 26 58 90 7 0 1 
7 6 9 79 84 2 4 3 
9 1 22 59 53 2 4 5 
1 8 16 78 29 6 9 7 
3 3 47 54 15 0 0 8 
6 5 16 54 94 0 5 8 
2 7 20 19 24 7 1 3 
7 2 41 57 47 8 6 4 
2 4 27 55 66 3 8 3 
8 6 25 60 39 5 8 2 
9 9 35 68 80 8 9 8 
3 2 22 50 44 7 3 7 
1 8 38 48 31 8 6 1 
3 2 21 78 51 6 7 1 
2 6 28 65 44 6 9 6 
8 7 20 26 22 7 2 9 
7 7 15 51 24 6 6 9 
5 9 58 38 37 1 5 8 
0 4 67 28 58 6 6 1 
9 6 27 77 37 1 5 9 
9 2 4 79 29 3 8 3 
7 7 45 75 49 6 0 5 
3 3 43 57 44 1 7 6 
8 9 5 37 30 7 1 0 
0 5 59 32 65 0 3 2 
1 7 18 52 36 4 3 7 
9 2 23 60 53 5 2 2 
7 6 52 73 2 4 0 6 
9 9 54 43 77 1 4 0 
8 7 23 25 28 4 6 6 
3 0 18 25 68 3 6 9 
3 5 0 20 61 0 8 9 
5 3 40 52 55 4 8 0 
2 7 30 14 83 9 0 7 
3 8 20 74 33 4 5 6 
8 0 7 58 28 5 6 1 
6 0 39 38 55 3 6 5 
7 5 43 36 13 7 7 8 
9 6 26 56 39 6 7 5 
7 1 5 49 53 4 3 5 
4 3 54 22 51 5 6 5 
5 2 0 65 32 5 9 1 
8 3 30 30 0 3 6 7 
7 4 29 73 37 9 7 0 
4 7 32 50 25 0 0 8 
7 0 56 52 31 8 2 5 
1 0 0 6 42 7 9 2 
5 4 21 69 28 0 1 9 
0 0 18 40 58 4 5 1 
7 0 10 45 84 9 0 7 
7 0 0 44 13 2 3 4 
9 6 35 62 88 5 8 6 
2 9 34 64 21 6 7 2 
0 7 66 39 26 5 1 7 
8 9 46 68 40 2 4 2 
4 9 4 17 61 8 3 0 
1 2 28 60 53 7 5 0 
8 5 48 53 88 9 1 0 
7 3 30 48 65 3 8 3 
2 8 28 35 13 9 8 5 
5 9 41 57 46 8 1 9 
3 5 13 31 37 8 1 0 
5 2 8 73 27 7 3 0 
3 9 47 57 15 9 2 0 
8 4 38 76 70 3 9 6 
7 5 43 87 38 2 8 0 
2 9 31 43 50 7 6 8 
1 7 50 57 42 3 8 3 
1 9 47 58 62 8 9 7 
4 3 40 64 16 2 2 3 
7 2 45 19 49 8 7 7 
0 8 0 95 48 7 9 9 
9 2 9 73 44 4 6 6 
4 3 13 17 39 2 5 3 
4 5 19 74 45 2 5 5 
0 6 21 30 45 8 0 9 
1 4 16 33 46 4 4 6 
9 9 0 38 50 1 6 0 
8 7 31 50 39 9 9 3 
2 9 51 44 93 3 6 6 
4 4 49 61 0 7 7 7 
5 6 39 85 47 8 4 4 
8 2 50 64 60 5 5 9 
0 7 56 41 25 7 3 0 
6 7 22 71 31 4 1 1 
9 4 20 42 32 8 2 2 
2 6 37 53 49 5 8 5 
8 3 14 60 44 9 1 4 
8 4 39 45 15 6 5 6 
0 8 48 59 59 8 6 4 
4 6 23 82 66 2 7 4 
3 1 67 38 23 5 6 4 
4 6 31 56 19 5 4 2 
2 7 0 54 55 8 2 7 
2 4 49 56 14 5 8 6 
8 5 0 52 64 7 0 5 
6 9 14 33 51 5 5 5 
3 7 48 36 41 3 0 5 
1 2 27 29 48 3 8 1 
9 2 36 37 55 2 8 3 
2 3 28 74 26 1 4 9 
2 9 0 98 6 9 9 4 
6 5 5 47 44 8 9 6 
6 0 37 53 15 8 8 8 
9 0 22 33 42 2 3 6 
8 6 19 92 53 9 3 2 
1 3 34 62 35 8 0 9 
8 4 0 63 83 7 5 5 
5 9 20 44 123 8 2 4 
5 0 51 65 55 6 7 5 
7 8 4 96 72 4 1 5 
0 9 48 60 29 5 6 7 
7 5 59 47 44 0 1 0 
8 4 53 35 29 9 7 6 
7 0 69 43 47 4 8 7 
8 9 28 55 37 9 2 5 
