8 2800
1 9 11 65 28 9 1 6 
2 3 27 69 25 2 6 2 
6 2 27 73 42 7 7 9 
2 4 27 35 92 8 6 0 
6 9 0 45 68 0 6 1 
1 5 53 28 65 1 4 9 
9 2 31 44 68 3 7 2 
0 7 48 70 38 0 2 0 
2 9 0 34 36 3 6 0 
4 7 9 49 37 7 6 7 
4 8 0 83 35 7 8 7 
7 5 28 56 45 4 9 2 
6 1 14 71 65 3 9 9 
4 0 7 47 57 5 4 8 
8 5 13 13 43 1 0 1 
3 4 78 10 50 7 7 8 
2 1 45 87 37 9 7 0 
8 9 24 42 47 4 3 6 
8 3 31 32 75 9 0 8 
3 6 43 29 45 2 7 5 
9 9 0 63 44 6 6 5 
0 0 42 18 7 0 8 2 
9 8 41 61 63 7 5 6 
6 0 0 69 17 9 4 6 
2 1 41 63 40 3 0 6 
4 6 18 34 67 1 1 5 
8 7 27 46 42 9 4 4 
6 1 0 66 38 5 4 8 
2 5 0 52 72 9 4 9 
6 8 21 42 30 2 9 8 
3 8 4 51 60 0 0 7 
9 0 79 47 55 1 3 1 
1 8 52 19 39 4 8 9 
1 2 36 20 60 0 2 4 
6 3 26 74 48 5 2 6 
2 8 9 49 68 4 0 0 
4 5 52 47 40 9 6 1 
4 4 16 47 42 9 9 2 
9 0 60 68 53 8 3 0 
8 4 0 42 57 0 5 6 
9 5 0 42 58 1 2 4 
2 3 55 40 42 2 2 4 
0 7 26 63 37 4 7 4 
1 5 16 48 30 3 7 9 
2 3 35 85 57 3 8 2 
3 5 47 76 44 6 8 7 
5 4 26 29 28 4 8 3 
8 8 12 29 56 4 1 2 
9 9 45 72 40 3 8 4 
0 9 53 63 54 5 0 4 
5 7 77 76 4 9 7 2 
5 2 15 48 69 9 7 7 
6 5 4 36 42 4 0 9 
1 1 24 39 64 1 3 1 
7 7 0 37 40 9 1 0 
4 6 5 27 44 6 7 8 
3 0 28 55 92 4 4 5 
4 8 14 41 55 7 5 7 
1 7 0 33 9 5 1 3 
7 2 30 76 60 0 4 0 
6 2 29 77 35 7 6 9 
2 1 0 24 43 3 3 3 
2 1 38 35 28 0 6 2 
6 0 2 22 62 2 0 2 
0 7 65 13 38 2 5 3 
5 3 2 30 72 7 3 2 
8 4 58 26 26 8 7 0 
1 5 27 58 30 3 2 5 
4 4 26 44 9 6 6 1 
1 9 40 32 45 3 8 7 
5 8 28 23 61 2 0 8 
1 3 37 45 57 8 2 4 
4 5 40 84 61 1 3 3 
