8 700
1 3 24 71 0 9 2 5 
0 4 0 49 35 6 5 5 
5 1 77 54 44 2 7 4 
1 3 20 95 54 5 3 2 
6 4 53 51 44 3 5 7 
7 4 19 28 62 1 5 4 
7 9 36 37 56 5 7 1 
2 3 17 24 42 4 7 2 
8 1 70 39 63 4 4 1 
1 2 27 16 53 5 9 7 
3 5 44 65 62 6 8 0 
4 7 0 56 50 5 1 5 
6 5 50 56 61 3 8 8 
0 5 15 40 12 2 9 5 
9 5 39 4 77 7 6 7 
9 5 0 38 54 1 4 3 
7 0 48 37 71 5 9 0 
5 7 33 66 34 2 9 3 
5 7 46 22 49 3 3 6 
2 8 51 38 37 6 6 1 
4 6 47 58 37 9 9 7 
5 6 35 58 43 0 8 3 
5 9 23 84 57 3 8 3 
7 4 10 17 57 6 4 5 
5 6 62 24 39 8 0 8 
9 1 20 32 52 3 7 2 
4 6 38 37 48 0 1 6 
5 5 43 26 32 3 2 7 
7 6 44 50 57 9 5 1 
2 4 50 30 44 8 8 5 
6 0 31 101 26 1 1 0 
4 1 13 56 58 5 0 7 
2 7 5 59 74 9 2 9 
2 2 37 71 54 4 2 5 
1 8 2 60 47 2 6 8 
1 7 45 45 34 5 7 0 
0 4 10 46 58 8 5 7 
7 3 34 51 101 1 8 2 
0 1 44 44 24 1 1 1 
4 0 58 64 40 0 8 3 
1 1 8 15 30 2 1 0 
9 4 32 48 86 1 8 2 
9 3 25 45 43 8 7 7 
8 8 25 67 67 5 9 6 
5 2 26 65 48 7 6 7 
5 2 30 1 74 4 4 3 
3 0 36 44 75 8 2 9 
2 4 28 44 25 7 1 0 
2 4 11 23 24 9 5 3 
8 4 43 10 39 0 2 9 
2 1 23 36 75 1 6 5 
0 5 21 43 89 2 2 8 
5 8 40 54 34 3 8 2 
2 9 0 33 33 3 3 7 
1 5 34 59 76 0 0 1 
1 2 26 63 44 2 3 4 
4 3 44 61 47 5 9 0 
7 9 31 17 73 7 1 3 
8 4 53 39 37 5 5 7 
3 7 42 61 49 9 2 1 
6 6 10 82 45 3 4 2 
9 8 6 51 49 3 3 2 
9 4 47 52 47 4 4 0 
8 8 24 66 23 8 9 6 
3 7 47 20 29 0 9 1 
0 1 51 39 59 7 8 4 
2 6 33 33 68 5 0 0 
2 9 26 44 45 6 7 4 
2 1 63 34 85 5 9 2 
3 1 26 30 57 9 0 1 
5 7 2 24 81 1 5 9 
0 9 46 91 64 8 0 3 
2 5 59 55 68 9 2 3 
7 8 6 36 57 0 3 9 
5 0 11 81 29 7 7 7 
5 5 38 7 47 0 8 8 
0 2 0 48 71 3 5 3 
1 6 31 48 43 7 0 9 
1 8 46 37 24 6 0 1 
6 0 34 22 76 3 8 2 
8 4 8 36 47 5 7 2 
1 7 44 26 87 0 8 9 
4 5 18 17 70 9 2 5 
7 4 52 36 11 6 6 4 
5 5 28 64 55 6 8 2 
4 3 43 75 67 9 4 0 
5 2 14 32 68 2 3 7 
5 6 36 59 17 3 8 6 
8 6 34 47 0 2 5 1 
3 1 59 83 0 8 7 5 
3 9 20 28 74 6 0 5 
9 4 7 58 46 5 5 5 
4 7 22 44 0 1 4 2 
7 4 38 46 73 1 4 0 
9 2 45 35 6 3 7 6 
9 0 37 36 31 1 2 6 
2 8 13 31 75 2 1 6 
6 9 15 34 70 0 7 9 
4 9 20 27 30 9 6 2 
2 1 42 46 17 1 0 9 
9 7 11 17 45 7 8 0 
8 4 43 60 45 5 5 1 
8 1 30 59 63 9 9 1 
3 9 14 63 80 2 0 3 
9 1 19 23 16 3 1 1 
0 0 45 68 37 0 5 7 
8 1 32 85 76 2 6 9 
9 3 30 75 33 1 6 9 
7 7 36 34 50 3 7 0 
8 2 45 56 29 2 9 4 
0 7 17 52 51 1 1 1 
1 9 33 27 23 6 3 3 
8 0 20 99 54 6 1 2 
8 5 89 48 50 4 4 9 
0 3 31 59 38 0 2 6 
4 9 56 54 58 3 1 4 
5 8 46 32 39 8 6 8 
3 1 33 67 20 7 6 2 
8 3 41 65 72 3 6 8 
6 5 32 82 58 3 3 1 
2 3 39 65 35 7 2 7 
4 4 0 60 46 2 5 9 
4 4 45 52 47 6 5 0 
6 7 41 37 50 4 6 8 
9 3 30 56 54 6 5 3 
8 5 71 45 86 8 5 3 
9 1 36 81 54 8 2 3 
8 0 53 49 0 6 5 5 
8 7 45 51 5 5 6 0 
5 2 0 62 61 2 0 6 
8 1 27 66 58 1 2 8 
5 0 2 51 23 3 1 3 
9 8 13 29 69 8 3 5 
1 4 68 55 17 6 3 3 
7 7 49 49 69 1 8 8 
1 1 60 35 82 7 5 5 
3 5 12 45 37 7 9 5 
4 0 28 23 57 5 1 8 
4 8 26 74 50 7 8 2 
2 7 34 42 81 1 2 8 
8 0 25 35 14 9 0 4 
0 6 13 39 74 6 3 6 
5 9 20 71 29 2 0 4 
2 2 48 52 36 5 7 0 
1 6 32 35 72 2 8 2 
2 6 62 58 60 0 2 1 
3 1 35 0 83 9 9 7 
0 0 60 61 60 1 3 1 
8 5 72 46 52 0 5 7 
6 6 27 58 17 1 2 2 
8 3 28 61 78 3 2 9 
6 3 30 36 39 2 9 1 
9 5 48 86 48 5 1 9 
2 4 2 43 56 8 1 7 
5 8 4 29 63 0 9 6 
2 6 39 43 48 3 1 0 
8 6 20 71 42 4 7 4 
2 6 32 63 68 7 5 2 
9 7 52 33 51 1 3 3 
4 5 43 59 58 3 6 2 
7 3 10 37 44 7 8 3 
2 5 49 42 63 9 2 7 
3 3 0 61 37 7 6 5 
7 6 5 45 39 1 6 2 
8 0 34 48 31 1 8 2 
5 5 5 17 86 7 8 8 
1 6 23 53 66 8 6 0 
2 9 19 36 56 6 9 9 
0 7 23 37 49 4 5 0 
8 7 43 73 44 0 4 5 
3 3 27 55 33 4 0 0 
2 1 37 25 53 6 3 5 
6 2 42 26 48 2 6 6 
1 6 30 75 72 0 0 7 
1 7 23 45 18 3 1 5 
2 1 0 38 60 4 0 1 
7 5 33 49 61 0 0 2 
6 3 14 64 35 9 9 9 
9 2 6 59 55 3 2 5 
6 0 15 35 72 8 6 3 
8 0 49 24 20 9 0 3 
4 8 53 44 19 3 0 3 
4 0 0 34 66 1 6 9 
2 5 21 46 60 6 9 4 
3 2 37 49 51 5 7 6 
5 7 39 62 74 4 4 1 
8 2 21 73 64 2 1 7 
8 4 47 16 65 8 5 1 
6 7 7 43 43 5 3 1 
7 9 28 74 29 6 9 6 
1 9 6 60 46 8 8 4 
6 0 19 21 38 3 8 6 
4 2 0 39 38 7 3 0 
5 2 0 40 48 6 2 3 
0 6 18 59 50 8 7 1 
5 6 45 25 54 9 9 7 
0 4 28 89 54 6 7 5 
2 8 40 44 33 3 4 0 
2 3 34 40 35 2 3 9 
0 6 50 45 50 5 1 1 
1 9 13 68 36 9 5 2 
8 3 21 48 42 2 2 9 
1 4 38 29 37 1 8 2 
8 5 35 42 43 0 9 1 
0 4 39 60 31 5 7 2 
1 9 45 17 45 4 2 2 
4 8 18 28 41 3 5 9 
1 6 37 68 29 3 1 7 
0 1 35 75 50 3 2 4 
4 2 31 51 61 7 4 0 
4 2 36 82 47 0 0 7 
0 6 7 19 35 6 0 5 
4 6 62 53 39 9 1 6 
4 5 41 38 57 5 5 5 
5 9 44 74 88 8 4 1 
9 9 22 62 38 3 1 3 
7 9 27 32 36 2 3 4 
7 4 38 41 50 3 2 5 
7 2 13 8 39 1 4 8 
7 4 12 82 44 3 0 0 
4 6 53 78 33 7 4 4 
1 4 55 68 16 1 7 3 
1 9 18 47 78 6 4 9 
4 3 15 48 25 6 5 7 
5 6 45 65 23 9 3 3 
8 4 42 48 19 6 1 3 
9 9 62 34 52 5 2 5 
1 0 7 42 47 6 7 5 
8 0 38 43 61 8 9 6 
2 3 18 45 49 7 4 5 
5 7 17 56 48 8 5 9 
6 0 34 51 50 7 7 6 
9 0 20 74 23 3 1 2 
6 7 20 11 74 9 2 6 
1 2 31 22 70 5 7 8 
3 8 49 51 45 8 4 0 
6 4 1 77 49 4 6 4 
5 8 32 60 38 3 5 5 
4 5 73 81 71 1 5 6 
2 8 22 39 65 5 6 8 
5 7 25 53 60 0 1 7 
5 7 18 46 72 6 6 6 
1 6 21 72 66 9 9 4 
5 1 6 41 23 1 6 1 
0 5 24 37 69 2 5 7 
8 4 47 41 42 4 5 9 
9 3 78 43 64 9 3 5 
0 5 13 77 45 0 4 7 
4 8 45 47 88 9 1 4 
3 5 14 15 52 3 1 0 
9 1 52 40 52 3 8 4 
3 0 35 27 39 7 0 0 
8 6 58 86 6 4 4 7 
0 1 48 58 70 9 0 5 
6 2 12 39 39 3 1 4 
0 0 24 41 29 9 8 5 
1 1 20 80 61 3 3 3 
0 0 38 36 51 0 0 9 
0 8 36 55 74 2 7 3 
7 5 24 75 71 0 9 5 
7 2 25 27 60 5 3 0 
0 1 45 26 35 4 6 6 
2 4 8 36 40 3 6 1 
7 6 19 47 38 1 2 5 
3 6 45 63 62 7 5 4 
6 9 46 52 63 9 8 7 
5 1 22 48 26 2 1 8 
9 0 43 25 64 9 1 8 
9 5 29 57 65 9 8 4 
1 4 38 41 50 0 8 6 
4 4 35 78 25 3 4 2 
8 3 37 68 40 3 4 0 
7 8 17 63 55 8 4 2 
5 5 31 55 49 5 1 5 
5 8 24 69 38 3 1 6 
7 8 26 50 24 1 6 6 
1 0 35 62 41 7 1 7 
5 6 47 42 49 7 3 8 
3 2 17 42 48 3 0 2 
8 7 8 55 15 2 1 5 
7 2 19 38 37 1 7 2 
9 8 21 61 64 8 9 3 
1 9 27 51 58 9 9 5 
6 3 36 70 25 3 9 7 
5 3 0 72 75 0 7 7 
9 6 52 34 36 6 6 6 
7 3 50 44 36 2 2 4 
2 0 29 34 47 5 5 3 
1 1 48 63 46 0 1 7 
5 5 55 62 46 6 7 1 
5 8 32 84 38 5 3 6 
8 4 38 59 51 6 2 5 
9 7 51 61 39 6 7 5 
4 5 30 31 45 4 4 3 
8 5 13 55 76 7 5 6 
7 7 32 26 56 8 2 4 
2 0 51 41 39 7 6 2 
2 0 47 96 39 0 7 7 
9 7 10 75 43 3 2 6 
1 0 31 65 49 5 4 7 
4 9 19 3 70 9 1 5 
0 7 51 56 44 4 8 9 
2 6 51 18 0 1 8 9 
4 7 10 5 0 9 7 6 
8 6 29 49 69 9 3 0 
9 2 31 32 25 1 3 7 
0 0 39 97 45 1 4 0 
7 8 50 29 52 1 9 5 
5 2 49 64 83 2 3 2 
2 7 24 74 40 2 6 4 
6 9 35 99 30 9 0 3 
5 0 10 44 91 4 1 8 
1 4 38 79 45 8 9 6 
7 1 31 63 81 6 2 6 
3 2 32 51 69 6 5 2 
7 5 17 35 48 1 8 5 
3 8 57 57 48 3 2 2 
5 1 16 59 17 1 0 3 
9 9 37 70 38 5 6 6 
1 3 17 53 40 9 6 7 
2 1 16 56 59 2 9 1 
1 0 42 69 60 6 4 9 
9 8 31 86 66 6 8 3 
2 7 11 65 63 9 0 1 
0 7 0 24 28 4 2 2 
0 1 2 53 36 6 9 6 
0 8 82 59 0 5 7 0 
6 5 26 34 20 5 5 8 
8 5 46 48 53 6 2 1 
1 3 0 28 50 2 2 4 
7 9 33 58 47 2 9 1 
4 6 25 76 57 6 0 0 
5 9 17 35 21 1 2 0 
6 3 43 77 5 1 0 0 
6 9 47 31 39 4 3 1 
