8 5800
1 9 5 60 49 2 4 6 
6 7 0 34 53 3 0 1 
5 0 40 64 62 8 6 0 
2 1 54 36 64 2 1 0 
3 5 15 32 73 5 1 2 
3 7 38 38 5 7 2 4 
5 6 48 46 40 7 2 4 
6 6 37 63 32 2 6 0 
1 7 0 0 52 5 0 7 
4 3 20 47 71 7 2 4 
6 1 37 45 79 7 1 6 
8 5 19 32 27 4 5 7 
0 9 30 56 59 1 3 6 
4 1 51 72 53 2 2 8 
8 5 62 28 51 9 1 5 
8 7 28 63 48 2 4 7 
9 9 17 78 27 4 7 4 
3 1 90 48 76 1 8 3 
9 0 34 50 69 7 1 7 
5 0 58 60 91 9 1 1 
1 2 43 54 0 8 3 8 
0 4 41 48 65 6 1 4 
0 0 33 60 66 6 9 6 
5 6 40 56 55 5 9 9 
6 7 45 57 46 7 6 3 
9 8 19 0 74 9 5 1 
4 9 53 58 37 1 1 6 
0 9 5 50 54 8 5 7 
9 6 26 62 37 7 2 5 
6 6 24 24 64 1 4 6 
6 7 21 72 53 0 6 8 
5 0 73 26 66 1 8 8 
5 3 18 32 29 0 7 2 
0 7 47 63 47 6 9 4 
3 4 0 43 35 0 6 5 
6 6 8 19 40 1 4 6 
0 4 0 54 69 8 9 0 
3 6 15 63 85 7 5 2 
7 8 28 47 48 6 8 3 
7 3 20 87 48 7 8 7 
6 0 26 55 77 3 5 9 
6 2 49 47 34 2 3 2 
8 9 23 44 42 4 7 0 
3 5 25 30 49 0 4 0 
9 5 45 73 72 7 7 6 
8 8 36 67 13 9 9 9 
3 8 22 27 64 6 9 6 
6 1 13 45 16 9 6 1 
6 3 12 93 62 7 6 1 
7 6 39 37 21 0 5 8 
2 8 66 60 21 1 8 3 
2 5 17 37 0 5 9 7 
5 4 2 35 50 0 0 8 
3 0 29 52 55 6 7 7 
7 9 42 84 55 4 7 3 
5 2 41 62 9 0 2 4 
8 1 50 55 59 8 3 9 
4 6 18 26 12 0 8 5 
5 9 24 38 68 3 4 4 
3 6 37 42 0 5 5 8 
7 5 19 86 80 8 4 2 
4 3 28 23 48 3 5 3 
0 5 54 25 78 5 4 9 
1 1 39 71 32 4 6 0 
6 3 57 31 9 0 2 4 
5 5 19 63 37 7 9 7 
6 5 6 64 44 6 9 4 
2 5 14 26 45 4 5 8 
4 3 11 72 62 1 7 3 
4 2 29 88 39 9 5 2 
9 5 43 48 67 4 9 7 
0 8 30 52 59 1 7 7 
7 0 49 46 33 1 7 9 
6 1 17 57 35 5 4 1 
3 3 22 34 62 1 9 4 
4 7 30 55 74 7 8 5 
7 4 50 65 19 3 5 7 
0 9 49 28 45 1 5 5 
0 1 55 60 42 0 2 6 
7 1 9 41 89 6 6 6 
2 5 41 54 34 3 4 8 
5 4 49 66 42 4 7 1 
2 7 39 63 66 7 7 5 
9 9 33 41 50 0 3 4 
4 3 28 55 66 8 9 5 
9 2 26 62 16 3 2 0 
5 9 36 68 39 7 6 7 
0 5 23 60 60 6 5 5 
5 0 49 69 52 2 5 8 
7 6 37 41 37 0 5 8 
7 8 31 40 5 6 1 6 
2 8 40 1 37 3 5 4 
7 6 0 84 80 2 3 6 
8 2 69 58 35 1 7 3 
0 5 16 42 66 9 4 5 
9 4 13 69 50 0 9 7 
9 2 25 60 46 6 7 2 
3 5 72 31 32 3 9 3 
7 0 35 26 39 4 4 3 
8 6 28 40 51 6 1 7 
6 2 46 58 61 3 9 4 
0 3 34 47 98 1 2 1 
5 0 34 59 72 8 7 3 
7 1 0 41 47 1 4 1 
6 5 89 54 25 6 7 0 
6 0 10 58 73 4 3 3 
9 3 51 75 54 9 2 6 
7 5 4 60 113 8 9 6 
5 6 11 27 42 4 8 4 
3 8 8 24 79 3 7 2 
3 9 32 65 31 5 0 9 
5 9 35 25 76 4 8 2 
1 3 37 22 64 1 7 5 
1 6 30 40 63 3 2 2 
0 2 35 63 19 2 5 5 
5 7 36 61 52 1 2 9 
1 0 33 44 86 4 3 0 
8 5 9 49 50 3 5 2 
5 3 0 113 81 0 9 9 
2 3 39 40 55 0 8 4 
0 9 24 62 29 0 2 9 
0 9 27 40 53 5 5 5 
3 7 43 50 65 4 1 1 
4 3 49 39 66 1 0 0 
4 8 59 58 29 7 4 4 
4 3 31 60 78 8 3 3 
8 2 30 56 5 4 4 8 
0 6 33 45 78 5 7 0 
2 4 24 79 47 5 9 5 
5 7 45 48 44 5 0 5 
4 1 35 76 63 9 6 2 
8 2 34 54 18 2 6 9 
5 0 0 59 22 2 6 5 
8 0 44 43 52 7 1 0 
5 4 23 38 53 1 4 7 
9 3 15 32 55 6 1 7 
8 0 22 33 35 8 8 0 
8 4 32 36 65 2 0 6 
3 8 62 33 11 0 4 8 
8 1 22 52 55 1 1 1 
5 3 17 68 21 7 7 8 
1 2 65 62 20 5 9 3 
7 2 24 81 53 7 0 3 
8 0 5 47 68 2 5 3 
0 9 47 70 39 7 1 0 
0 4 24 74 69 8 7 8 
7 0 6 12 58 9 2 2 
7 4 31 52 62 7 8 5 
5 2 0 28 47 6 2 4 
2 3 26 50 42 6 5 8 
0 7 54 45 54 7 1 8 
7 6 12 67 68 2 3 1 
1 5 44 52 42 0 6 8 
5 4 14 71 102 2 7 7 
0 9 38 67 8 7 2 5 
6 7 0 71 48 1 5 1 
3 6 61 10 45 2 8 7 
1 2 40 62 39 0 6 4 
4 9 52 94 47 8 4 8 
6 6 34 57 44 3 8 5 
0 1 0 65 28 7 7 4 
8 9 15 15 36 6 5 5 
1 6 19 27 79 9 2 3 
5 8 44 41 24 5 1 1 
3 7 26 30 73 7 1 0 
9 3 20 45 42 3 8 7 
6 3 10 25 62 3 4 0 
1 8 43 28 66 3 7 8 
5 0 49 31 65 1 6 9 
0 8 23 63 55 5 5 9 
2 0 16 38 57 4 5 5 
0 9 27 39 56 4 0 3 
0 3 0 71 58 6 1 7 
1 5 22 82 21 0 4 6 
9 5 7 32 75 8 9 6 
0 0 21 79 62 0 6 4 
2 2 9 51 53 5 8 3 
9 4 15 59 50 5 2 3 
6 6 19 27 43 1 0 5 
9 8 49 55 35 5 9 3 
8 4 50 68 55 2 5 6 
3 6 38 83 60 4 7 1 
4 6 17 68 52 1 7 8 
8 7 34 40 40 6 9 2 
3 0 14 13 62 5 1 8 
1 4 6 3 67 9 0 0 
9 3 0 48 64 8 7 1 
3 8 39 45 38 9 7 1 
3 4 13 15 39 0 7 9 
0 1 28 81 38 4 2 4 
8 2 65 55 18 3 3 8 
6 7 16 15 27 9 4 9 
2 0 29 48 53 7 6 0 
7 0 0 20 52 3 6 7 
9 4 34 51 75 3 2 7 
9 6 8 58 42 5 3 8 
8 2 28 49 74 3 5 4 
9 9 15 69 77 1 4 1 
1 0 0 43 45 2 3 4 
6 6 34 76 63 4 0 8 
8 7 23 77 38 1 0 1 
9 0 18 40 40 3 5 8 
4 0 16 26 58 4 9 8 
1 1 26 50 42 2 7 8 
4 4 42 23 81 9 7 8 
3 3 38 66 71 5 3 3 
0 8 43 20 30 2 1 4 
2 4 30 83 32 9 7 3 
5 8 37 72 37 6 3 1 
4 2 0 36 55 8 7 5 
6 6 39 58 64 6 7 6 
6 9 27 65 47 8 4 9 
5 4 3 26 48 5 4 5 
7 3 0 27 67 5 3 7 
9 7 0 46 52 9 0 6 
1 2 20 72 42 1 2 8 
0 2 6 32 31 7 4 6 
6 1 75 40 22 6 8 9 
0 3 5 78 31 5 5 5 
2 6 23 105 45 3 8 8 
8 1 52 68 63 4 3 4 
1 0 22 46 23 7 4 6 
6 9 23 59 16 9 5 4 
1 6 52 45 47 8 7 4 
8 0 53 21 66 3 4 5 
3 3 6 38 85 0 9 6 
1 2 74 59 85 2 9 5 
2 7 24 56 69 0 2 4 
6 1 62 26 53 7 2 0 
1 0 47 66 59 2 4 5 
6 4 22 49 26 7 1 1 
7 7 21 66 66 2 4 0 
3 0 35 47 81 7 8 9 
8 2 19 18 56 1 6 2 
7 6 18 34 57 1 6 4 
8 5 67 36 39 7 1 1 
0 8 26 39 69 0 2 5 
0 0 25 69 30 4 0 4 
6 6 18 74 71 7 3 4 
1 1 11 31 51 9 1 9 
8 6 35 19 117 4 2 3 
6 5 107 49 1 6 8 6 
2 4 23 32 40 1 5 0 
3 5 32 45 53 7 9 7 
4 4 0 43 47 0 2 7 
0 6 29 62 8 7 3 5 
8 2 25 26 64 5 4 1 
7 4 40 47 60 9 8 7 
8 5 31 49 53 2 5 3 
5 7 2 85 43 3 3 5 
3 4 44 42 60 7 7 9 
6 1 33 84 53 0 6 1 
4 6 55 32 41 1 3 4 
3 0 39 78 58 6 7 6 
5 5 49 41 47 6 8 8 
2 5 20 87 53 5 8 5 
4 0 22 41 87 3 3 2 
7 1 27 55 76 4 5 5 
0 1 52 45 48 8 3 4 
0 2 17 55 59 2 8 3 
8 7 44 16 55 1 2 7 
2 1 20 72 28 6 9 3 
6 5 63 48 80 9 7 3 
9 4 0 85 51 5 5 3 
3 7 0 65 107 0 4 9 
4 4 38 84 23 3 4 7 
6 7 35 105 86 5 4 2 
9 6 49 55 25 3 3 4 
8 6 36 80 53 7 9 7 
8 5 28 10 34 9 4 8 
0 9 22 44 56 7 5 3 
6 2 29 48 55 0 0 6 
3 2 35 58 38 6 5 9 
4 6 44 48 48 2 7 6 
8 9 21 86 71 0 3 1 
5 6 3 42 46 3 1 0 
8 7 21 52 51 2 8 9 
4 5 17 29 53 7 7 1 
2 6 10 89 54 2 2 9 
5 5 30 54 76 0 2 9 
1 1 49 60 48 6 4 5 
1 4 4 61 75 2 8 3 
3 7 39 69 43 1 2 2 
6 0 0 98 39 3 2 5 
0 3 27 40 40 0 2 6 
3 0 21 53 79 2 3 0 
9 0 61 74 73 8 2 3 
9 6 21 19 69 2 6 5 
3 7 7 50 47 2 2 6 
3 6 40 45 30 3 4 5 
8 8 39 63 56 6 9 3 
4 9 39 52 31 1 3 4 
1 5 23 68 33 5 1 8 
4 1 0 34 41 6 0 2 
8 0 68 63 16 3 0 3 
7 3 8 56 33 6 7 0 
2 6 32 43 64 0 8 4 
8 7 15 45 68 9 2 7 
1 5 31 51 87 6 9 0 
5 3 68 52 10 6 8 2 
8 3 0 35 93 1 0 2 
8 2 45 68 66 4 1 1 
5 1 29 34 45 0 1 5 
1 7 35 72 47 8 9 1 
3 2 15 47 50 9 0 9 
6 1 4 80 55 4 1 7 
0 3 21 62 36 1 7 1 
1 2 1 19 76 5 0 2 
5 9 53 73 96 1 7 3 
2 6 42 82 68 1 6 3 
6 6 31 48 64 5 7 1 
2 1 10 78 84 8 1 8 
7 1 22 46 32 5 5 3 
6 5 24 12 12 8 3 8 
8 7 43 41 41 4 0 1 
0 0 49 44 39 9 0 2 
8 3 0 38 44 8 4 5 
1 6 18 54 48 0 2 0 
5 5 12 63 78 5 9 4 
4 0 42 47 37 7 1 0 
3 0 29 39 55 0 6 9 
9 8 0 72 60 4 2 9 
2 4 25 50 57 0 2 7 
7 3 5 45 67 6 8 5 
9 5 33 64 40 4 7 9 
1 1 42 37 39 4 4 2 
5 8 62 31 44 2 9 2 
2 7 17 24 40 6 8 3 
8 0 62 46 32 2 9 7 
8 0 51 61 14 7 7 2 
6 9 0 45 50 3 8 4 
4 6 2 38 38 6 7 5 
4 8 18 42 80 4 5 8 
6 9 13 0 61 7 8 5 
4 5 25 61 70 4 2 2 
7 6 32 51 23 2 7 4 
0 3 45 25 56 8 6 0 
3 2 28 62 80 2 1 4 
5 2 26 45 43 2 8 2 
8 5 0 50 48 1 7 1 
3 8 44 84 34 9 6 2 
9 9 42 66 44 5 5 9 
7 1 12 53 77 9 0 9 
1 7 37 62 28 3 6 8 
6 8 0 16 55 9 8 5 
7 9 31 68 45 5 6 4 
1 4 52 49 51 2 9 5 
2 5 0 83 68 7 5 8 
8 5 9 50 57 0 7 3 
3 8 40 50 48 0 3 5 
4 4 8 44 43 1 7 6 
1 4 14 19 59 3 4 2 
6 1 23 32 45 5 9 1 
