8 7550
1 6 25 19 71 1 5 7 
9 5 40 79 73 7 1 8 
7 5 40 53 47 6 8 8 
9 1 0 62 42 2 0 9 
6 0 29 82 35 3 9 3 
0 5 0 64 54 5 7 5 
5 5 18 98 44 7 2 8 
7 3 36 35 75 7 9 5 
9 0 0 54 35 4 8 6 
6 0 21 26 85 3 5 0 
1 4 16 74 20 8 6 1 
3 5 25 19 57 6 9 1 
9 5 33 87 38 0 5 1 
0 1 12 45 49 6 6 9 
4 3 2 62 94 2 4 7 
3 4 65 44 68 9 0 5 
7 2 27 38 29 8 7 6 
5 2 45 33 36 8 0 2 
7 2 23 58 27 1 8 0 
8 3 25 28 31 4 8 4 
2 0 10 60 72 8 5 6 
1 7 22 51 48 7 7 9 
3 7 11 58 49 3 1 7 
9 1 26 47 48 0 0 0 
8 3 23 37 68 4 3 2 
2 7 46 41 90 0 1 1 
5 4 42 48 47 4 2 3 
6 3 36 44 48 0 2 6 
6 0 39 81 55 4 0 5 
3 8 46 33 39 5 7 2 
8 0 68 58 29 1 7 0 
5 0 26 73 46 6 4 1 
3 5 22 45 48 7 8 1 
0 8 42 67 27 7 6 9 
9 6 29 60 34 2 6 6 
4 2 24 10 25 6 6 4 
9 6 34 43 38 2 0 7 
2 7 44 31 65 1 0 4 
6 7 53 61 62 8 1 5 
2 1 37 70 56 4 1 6 
6 7 9 43 47 0 0 7 
4 1 43 52 13 9 3 4 
8 7 41 58 33 4 5 6 
6 9 21 45 11 3 4 5 
0 1 33 50 51 3 5 0 
0 2 13 65 56 5 6 0 
3 3 47 45 50 3 4 5 
3 6 46 67 57 2 6 9 
8 9 22 60 57 9 6 9 
2 8 0 42 12 1 2 6 
6 7 47 51 65 7 2 0 
6 2 60 36 60 2 0 4 
3 9 25 9 54 5 7 5 
6 9 4 42 65 4 9 0 
4 9 39 47 35 5 4 0 
3 4 2 53 38 6 0 6 
0 1 70 66 51 6 1 6 
2 1 64 31 48 0 5 3 
0 5 48 24 27 2 9 5 
0 5 0 46 35 5 0 9 
6 8 43 17 44 3 2 8 
1 8 53 65 67 0 4 1 
7 4 25 67 1 3 3 6 
6 9 36 59 11 4 8 3 
1 2 4 55 58 4 2 2 
8 6 24 61 47 2 7 4 
9 7 24 20 61 8 9 3 
9 9 21 10 61 1 3 0 
9 0 34 51 13 9 5 8 
5 4 13 16 43 7 0 3 
4 4 21 78 63 0 5 1 
8 0 23 34 61 5 2 9 
4 2 22 76 18 5 8 0 
1 5 31 79 29 8 4 4 
9 2 83 39 31 1 3 8 
1 4 0 36 65 2 2 4 
7 9 14 64 31 0 8 9 
2 0 6 18 41 9 8 6 
9 7 29 54 65 1 1 1 
0 6 63 24 54 2 4 0 
8 9 7 38 24 1 0 6 
9 4 50 27 60 3 0 7 
3 5 53 50 58 2 8 5 
6 4 10 64 68 9 1 9 
1 8 66 39 59 0 8 2 
5 1 45 78 50 7 3 4 
4 2 57 55 76 9 0 0 
1 2 37 55 72 3 8 7 
6 5 18 55 84 0 0 5 
2 2 20 3 48 3 0 7 
2 4 27 52 56 7 5 9 
7 9 7 49 39 4 6 3 
9 1 12 43 10 1 4 1 
4 0 18 63 7 3 9 9 
5 9 0 34 39 8 4 9 
1 7 23 69 102 9 3 2 
9 5 14 1 60 5 1 5 
4 2 21 58 55 9 1 8 
6 0 29 58 29 7 2 3 
1 9 23 59 118 4 8 1 
0 5 18 33 41 0 6 4 
7 5 49 5 35 0 8 9 
9 2 12 56 23 2 3 1 
0 9 28 35 77 6 1 1 
0 8 9 40 39 4 6 0 
4 8 25 40 21 5 5 6 
0 9 46 54 29 6 9 1 
4 3 31 33 45 8 6 7 
3 7 29 28 67 0 2 6 
4 8 53 57 48 7 5 4 
3 1 76 57 15 4 8 7 
0 6 37 57 81 9 0 0 
8 3 11 32 16 4 6 6 
0 0 32 6 13 6 3 6 
8 8 20 40 54 0 0 4 
5 6 0 43 75 9 6 8 
7 7 12 75 37 4 9 6 
8 0 65 40 50 0 5 5 
6 2 46 37 33 6 5 7 
6 5 76 44 73 7 5 6 
5 0 19 59 77 2 1 1 
8 9 38 52 46 2 2 4 
6 4 50 67 60 3 3 4 
3 9 37 46 78 8 5 5 
1 1 31 16 66 2 5 0 
7 6 40 28 64 7 0 8 
0 0 39 66 45 6 9 3 
7 6 36 80 21 9 6 3 
6 1 20 53 76 4 3 7 
5 7 4 64 56 9 4 1 
2 3 52 48 47 2 0 9 
9 2 68 52 93 1 2 7 
7 6 19 75 55 1 2 1 
6 7 17 78 56 5 9 7 
3 6 34 48 42 7 3 5 
8 4 40 62 38 0 8 7 
0 8 43 65 47 0 9 7 
4 9 11 25 64 3 1 3 
9 7 54 65 52 9 5 4 
5 2 29 64 10 0 6 2 
4 3 21 65 40 8 8 4 
5 4 0 77 62 7 0 7 
1 8 60 49 2 9 1 2 
7 8 3 57 70 2 7 8 
2 5 20 60 57 1 5 3 
0 4 22 68 63 5 9 8 
4 1 34 42 55 2 7 8 
5 7 22 51 79 5 6 8 
4 8 54 55 47 5 5 1 
8 9 26 49 72 4 7 8 
2 3 22 73 66 0 4 5 
3 2 53 82 66 3 7 7 
3 9 39 40 61 7 9 3 
6 7 28 64 54 0 0 2 
4 6 27 43 43 9 9 2 
0 3 17 70 56 0 6 1 
0 1 33 11 66 8 1 4 
5 8 51 34 50 1 9 4 
2 8 58 44 54 5 0 9 
4 8 15 32 61 4 6 3 
3 7 65 0 67 9 5 4 
9 4 0 89 65 5 4 0 
8 7 10 37 42 2 5 9 
6 3 38 69 58 1 4 8 
0 7 54 13 73 0 5 8 
8 5 86 51 62 6 0 7 
2 8 17 56 58 4 5 2 
2 3 21 34 44 1 2 1 
7 7 44 11 59 5 0 1 
6 6 0 38 43 4 6 2 
5 1 25 33 30 1 8 6 
5 7 29 73 51 3 9 6 
4 1 26 16 68 8 8 9 
2 1 36 49 33 4 2 5 
8 7 15 54 53 6 1 5 
7 9 17 79 40 3 3 1 
4 3 84 38 104 0 9 8 
2 5 0 65 71 8 6 5 
2 2 21 29 12 9 3 5 
8 3 49 52 9 0 7 7 
5 5 26 81 86 6 5 7 
5 5 16 79 46 2 4 6 
3 8 23 52 35 5 5 7 
7 4 59 48 34 0 2 2 
1 3 10 45 37 9 4 7 
1 7 0 11 36 9 0 6 
1 2 16 53 8 5 5 1 
4 8 26 42 40 6 1 9 
7 2 2 43 52 5 1 1 
3 3 4 93 61 3 4 2 
2 9 32 46 60 0 6 2 
3 0 38 83 28 7 5 4 
4 1 59 52 60 7 1 4 
5 7 48 43 26 6 8 8 
2 9 43 60 0 0 5 8 
8 1 0 112 24 0 6 1 
5 2 23 51 43 1 5 2 
7 3 68 60 44 8 0 5 
4 9 21 40 55 1 0 1 
2 0 62 55 26 3 6 7 
1 5 0 48 58 2 0 8 
9 6 48 41 35 0 0 7 
3 4 49 31 65 5 9 6 
0 7 67 114 59 6 0 7 
2 8 1 29 97 8 4 4 
5 3 31 55 76 0 8 3 
7 2 49 44 89 0 1 1 
7 8 16 51 73 5 7 1 
0 9 30 40 58 7 1 0 
9 0 22 76 48 2 1 5 
4 5 0 35 63 7 7 4 
2 5 60 26 48 7 3 8 
2 4 53 66 85 3 5 0 
4 4 53 69 54 9 2 1 
8 0 40 62 86 6 4 3 
8 5 9 40 41 8 8 3 
6 0 40 75 19 0 0 7 
6 2 52 57 53 1 1 9 
8 1 0 62 92 5 0 2 
2 3 41 36 85 7 0 3 
2 5 56 58 59 0 5 7 
2 0 45 74 57 7 9 5 
4 2 16 40 76 8 6 5 
3 5 31 16 72 4 8 2 
5 1 18 50 28 1 1 3 
0 0 29 43 9 3 1 0 
0 7 26 49 70 8 0 9 
4 8 25 62 42 1 4 7 
6 6 0 48 69 6 2 9 
0 7 17 16 20 8 4 8 
7 7 0 58 37 9 6 7 
2 0 0 30 39 4 1 9 
9 4 7 28 46 8 2 7 
0 8 16 52 87 6 6 6 
3 4 0 37 64 5 5 1 
2 7 25 57 21 9 0 4 
5 0 35 78 55 2 8 1 
7 2 44 81 11 5 2 7 
2 7 8 59 50 0 7 6 
0 6 26 67 48 1 4 2 
4 3 27 73 12 7 6 7 
9 0 49 37 45 7 6 1 
8 4 26 59 30 7 6 9 
1 9 13 59 37 0 6 1 
2 5 49 26 38 1 5 7 
2 8 17 54 61 5 9 1 
1 7 24 53 50 0 8 9 
9 0 37 52 51 0 9 3 
6 0 34 69 94 4 6 0 
3 9 14 60 48 8 2 9 
1 3 31 52 18 5 9 4 
3 4 37 67 26 1 9 1 
4 6 0 33 46 8 7 2 
5 7 41 74 50 6 7 3 
9 7 20 87 57 2 2 3 
2 1 45 37 69 8 6 4 
2 8 56 87 72 8 5 6 
8 8 6 47 3 7 3 7 
3 7 44 71 73 7 4 5 
7 9 22 23 40 2 3 2 
3 3 0 51 64 1 7 7 
4 8 15 14 43 5 6 9 
4 9 10 42 51 9 9 4 
4 8 38 55 78 0 2 8 
6 3 25 40 67 4 0 8 
7 5 0 53 27 6 6 7 
6 5 0 35 57 8 6 0 
0 6 33 31 47 1 6 2 
8 0 0 49 58 0 1 8 
2 0 28 21 65 0 7 9 
0 7 38 80 49 9 9 9 
0 4 32 51 41 8 8 9 
4 6 18 47 18 3 7 9 
2 1 40 50 51 4 8 0 
6 4 32 46 36 8 1 4 
7 1 42 62 37 6 4 3 
0 1 21 13 8 6 2 2 
3 7 31 62 19 0 4 1 
1 3 38 21 54 1 5 0 
7 6 52 37 42 9 2 1 
6 2 19 6 50 4 9 6 
4 9 33 68 22 2 7 5 
0 0 49 74 28 4 5 9 
3 1 55 14 62 9 1 2 
1 8 74 41 41 6 2 6 
8 5 2 23 67 9 1 1 
6 4 61 35 50 6 1 4 
1 2 47 44 36 3 4 7 
1 1 31 41 87 6 1 0 
5 8 0 66 37 7 5 1 
8 9 49 25 14 7 2 8 
6 2 77 41 85 7 9 5 
6 5 27 71 58 1 1 3 
0 9 49 31 51 3 6 7 
6 3 49 5 53 9 1 8 
7 2 24 18 74 3 9 8 
2 2 11 87 59 7 0 6 
2 6 46 72 33 5 2 8 
9 4 0 19 57 6 1 7 
1 1 76 93 51 0 3 5 
6 8 32 83 46 0 4 6 
1 7 29 59 42 2 4 2 
6 9 42 41 54 5 1 9 
6 2 0 10 15 3 2 9 
0 8 26 40 51 7 7 9 
6 7 31 3 55 9 1 6 
2 9 54 50 28 8 3 7 
1 0 27 45 71 4 7 2 
3 8 36 21 42 6 5 9 
8 1 12 79 25 7 6 1 
7 6 88 27 45 7 5 9 
5 4 28 65 33 1 4 7 
1 0 6 53 34 6 2 5 
0 1 17 44 37 3 7 9 
9 2 28 64 30 9 0 0 
1 9 25 24 4 8 4 2 
7 2 17 54 87 3 4 5 
0 5 64 53 86 7 2 1 
7 9 17 40 8 8 0 1 
0 8 53 76 65 5 6 9 
0 6 38 53 56 3 9 9 
8 6 0 55 41 2 7 5 
5 5 47 60 55 7 1 5 
8 1 25 13 25 7 3 6 
9 8 49 103 78 3 2 0 
1 0 55 41 48 8 3 5 
8 2 20 21 21 7 8 1 
3 1 35 27 55 7 8 8 
5 4 52 26 29 6 2 1 
7 9 57 32 52 1 4 6 
1 0 23 32 51 3 8 1 
4 2 41 39 34 4 2 5 
7 0 42 47 22 9 4 4 
9 5 0 42 66 4 2 7 
9 5 56 63 51 1 2 1 
6 5 16 82 54 0 1 4 
6 7 42 94 72 6 0 0 
3 7 5 40 33 9 4 3 
0 9 42 34 54 2 5 2 
7 7 3 59 14 1 3 1 
5 4 61 44 53 3 9 1 
2 0 38 27 64 3 0 9 
2 1 23 68 35 4 8 5 
1 1 37 42 18 4 4 9 
4 3 41 81 48 3 7 7 
2 2 53 61 91 4 7 0 
2 7 45 49 49 6 7 9 
1 6 30 34 76 4 0 7 
5 0 12 40 49 8 6 1 
9 5 8 50 61 2 2 8 
2 4 47 66 83 0 8 9 
9 8 13 76 71 5 9 9 
3 8 23 76 26 5 6 7 
4 0 27 79 47 0 5 8 
5 3 36 44 52 3 8 1 
5 6 39 36 38 5 1 5 
8 4 15 59 21 6 0 8 
1 7 11 34 81 6 9 4 
2 4 58 38 43 8 7 1 
7 8 19 72 37 0 1 4 
3 3 29 36 66 5 5 4 
8 3 51 63 65 0 9 4 
9 8 37 48 43 4 6 7 
9 2 0 42 25 0 1 9 
4 9 24 53 84 5 6 1 
7 1 1 40 59 8 2 8 
9 3 50 41 55 4 9 4 
1 8 2 32 33 1 4 1 
1 7 38 79 64 8 4 8 
7 0 46 30 64 9 4 1 
4 4 34 56 49 3 3 0 
2 4 15 24 59 8 3 5 
2 8 33 35 16 1 7 7 
6 9 37 55 63 6 7 2 
1 1 32 53 85 1 3 9 
2 3 41 96 62 1 6 7 
0 3 52 58 40 4 5 3 
9 5 27 65 55 3 7 5 
2 9 22 31 53 4 5 2 
0 0 39 52 31 0 9 9 
0 8 45 94 48 6 2 1 
9 7 14 68 72 5 7 2 
4 0 13 46 55 5 2 7 
2 1 45 44 69 1 2 8 
0 8 36 61 75 8 1 2 
9 5 47 0 42 5 0 7 
4 0 43 90 32 0 2 7 
1 1 1 40 37 0 7 6 
9 2 35 74 45 0 2 0 
9 4 4 48 39 3 0 1 
0 9 17 37 21 5 9 5 
4 8 24 69 14 2 0 4 
4 0 0 110 31 2 2 6 
9 7 43 36 49 5 3 8 
6 3 35 41 64 3 6 1 
2 8 8 98 52 9 8 0 
4 5 29 46 73 4 7 2 
3 7 34 52 70 8 6 9 
1 5 14 11 61 5 7 0 
1 9 26 58 44 2 9 4 
0 2 39 55 41 1 0 1 
1 7 52 42 42 3 8 5 
8 8 49 22 26 8 9 9 
4 1 27 41 54 9 6 3 
1 3 37 31 57 7 5 3 
5 3 52 57 55 2 9 1 
6 8 31 58 68 0 1 4 
0 7 35 74 35 9 7 8 
2 8 43 61 12 5 5 6 
7 5 16 83 43 9 0 9 
6 8 0 79 42 4 1 2 
7 9 0 61 44 8 0 7 
3 7 8 69 80 1 7 5 
0 8 49 57 39 2 5 4 
6 0 77 29 22 2 8 0 
9 5 24 47 47 4 4 5 
0 2 42 64 50 9 5 9 
4 0 8 23 58 3 5 6 
5 1 56 38 31 4 4 6 
7 4 19 73 48 8 9 4 
9 2 10 38 39 0 0 7 
0 4 13 39 73 9 0 7 
2 4 27 67 72 1 3 1 
5 5 10 39 38 8 2 2 
5 5 35 24 1 2 5 6 
2 4 24 82 46 0 7 5 
2 3 21 47 43 1 2 4 
2 1 57 43 53 6 6 0 
5 0 6 89 35 1 5 3 
5 1 31 47 16 2 4 3 
0 3 52 25 83 7 8 1 
6 5 35 50 97 1 9 7 
9 6 7 69 72 1 6 7 
0 5 35 82 46 2 1 3 
6 5 78 38 71 4 9 9 
3 2 24 84 68 1 5 1 
5 4 25 29 66 2 7 0 
6 4 48 53 87 2 3 0 
7 9 15 32 69 3 4 4 
7 4 56 43 47 2 2 4 
6 1 13 59 62 9 6 6 
6 9 26 19 38 4 1 2 
4 0 0 52 64 1 2 8 
8 1 26 53 18 4 5 5 
2 2 20 61 40 0 8 3 
1 8 41 38 55 6 8 5 
6 7 33 51 30 0 9 8 
6 8 35 72 48 4 6 4 
7 1 78 54 77 1 6 7 
3 7 45 43 33 3 8 4 
9 3 19 48 71 6 0 6 
5 7 0 62 39 2 7 0 
4 4 33 58 48 2 2 0 
0 9 31 75 51 6 7 1 
4 3 25 19 81 5 4 8 
6 8 0 70 64 6 5 1 
2 5 50 40 65 9 8 6 
4 1 56 29 34 7 5 1 
8 1 22 39 45 3 3 8 
0 9 22 34 73 8 9 4 
6 4 22 57 66 9 5 5 
4 5 54 42 83 0 3 3 
3 3 64 42 18 9 6 8 
2 3 3 50 69 8 2 9 
1 1 63 90 52 6 1 6 
1 5 28 46 36 1 4 4 
4 8 9 31 32 9 1 3 
3 8 44 33 69 4 1 0 
6 6 0 33 34 0 9 7 
4 8 20 85 23 0 6 7 
2 6 29 58 49 0 1 2 
0 4 11 16 46 6 7 3 
3 4 50 68 49 9 7 3 
8 8 22 42 10 7 3 8 
6 4 48 52 24 5 0 4 
2 3 28 25 61 2 6 2 
4 3 28 42 55 2 9 6 
1 7 38 30 77 8 5 9 
2 3 0 10 30 5 5 7 
8 5 24 50 69 8 2 1 
2 9 9 37 77 4 0 8 
6 8 19 15 29 4 0 4 
5 2 59 63 59 2 5 5 
2 5 37 33 78 8 2 6 
3 7 53 26 17 4 6 0 
6 3 24 78 69 4 2 8 
5 1 45 71 73 8 3 8 
8 1 0 43 25 2 1 4 
3 1 24 27 68 2 6 6 
3 7 49 58 66 0 4 2 
1 1 54 14 41 8 0 3 
3 4 0 29 10 8 4 6 
7 0 38 48 32 2 5 4 
4 6 0 37 13 1 2 9 
2 6 20 78 50 7 4 9 
7 4 30 52 76 4 9 8 
0 1 49 32 93 8 7 2 
7 8 17 48 36 2 3 9 
6 4 17 55 72 8 7 1 
7 7 37 60 9 2 2 4 
8 6 33 41 30 3 5 7 
5 1 15 58 42 3 3 2 
9 8 29 54 77 9 1 5 
4 8 22 51 63 1 3 4 
9 7 24 61 89 9 7 4 
9 5 21 72 70 0 7 6 
0 6 0 23 49 4 7 8 
2 6 48 49 59 6 5 2 
4 1 35 57 60 6 7 7 
8 7 34 85 58 0 8 1 
8 5 17 16 40 8 3 1 
9 8 56 40 34 3 8 8 
2 8 36 54 39 9 3 2 
1 9 45 23 74 5 0 1 
8 5 54 32 56 4 8 1 
4 7 25 60 46 8 4 5 
6 3 25 80 25 3 5 5 
9 9 32 56 47 5 9 2 
1 6 35 33 66 8 4 9 
7 1 46 51 53 1 7 4 
6 4 28 15 45 0 9 3 
9 8 29 19 60 3 0 1 
2 2 15 34 34 2 4 0 
8 8 50 39 20 9 7 4 
4 1 62 68 56 1 0 9 
2 5 13 22 61 0 5 4 
0 7 14 55 41 6 6 6 
9 3 28 0 48 4 6 2 
5 9 36 66 48 4 7 0 
8 6 7 84 63 0 1 5 
1 5 22 31 29 2 1 5 
3 5 0 85 92 5 4 1 
5 0 33 72 10 0 1 2 
2 3 4 33 15 2 4 9 
0 1 8 53 29 2 5 6 
6 2 28 57 49 3 4 8 
8 8 45 43 72 5 5 9 
7 4 58 40 63 2 8 0 
6 5 6 38 50 6 0 5 
3 2 30 35 49 6 7 2 
3 8 57 95 51 8 2 7 
2 4 40 35 22 2 5 9 
8 4 48 66 60 8 3 7 
0 2 17 17 64 2 8 4 
9 8 1 52 5 0 6 6 
0 5 25 38 15 7 5 7 
1 2 40 46 17 1 1 8 
1 1 0 59 50 7 6 8 
5 2 56 18 28 7 1 9 
5 4 40 12 38 8 0 0 
9 3 18 39 60 5 8 0 
7 1 53 68 30 2 4 9 
1 0 45 40 78 2 4 8 
9 9 44 46 34 6 2 7 
6 3 7 52 13 0 1 0 
3 6 20 30 46 6 5 9 
7 1 0 31 31 4 3 1 
9 5 50 47 77 7 8 3 
6 3 21 50 70 3 5 0 
5 9 30 23 74 2 3 4 
4 7 31 82 19 9 4 1 
0 4 3 77 43 7 0 4 
3 0 40 52 9 9 0 1 
5 7 26 44 45 7 0 2 
2 3 4 35 37 6 6 6 
9 9 1 44 47 6 0 6 
3 7 0 56 79 2 3 7 
3 6 38 58 78 6 6 5 
6 7 8 81 44 3 0 3 
4 0 42 44 41 4 5 5 
3 0 22 68 53 9 0 7 
0 2 29 38 73 4 4 6 
6 9 56 36 77 1 4 2 
8 5 10 56 64 8 6 9 
0 7 11 48 53 3 3 8 
3 4 8 38 35 1 8 4 
2 1 33 56 68 9 0 3 
8 1 16 54 56 3 7 6 
1 0 19 64 59 1 5 8 
6 5 52 65 1 6 1 3 
0 2 49 72 12 4 1 9 
7 1 17 81 70 3 4 2 
6 7 0 38 42 0 9 9 
9 5 39 101 55 7 9 0 
7 9 51 55 71 9 5 5 
9 5 22 40 39 2 8 3 
1 7 22 103 68 8 8 1 
5 0 38 56 55 2 6 9 
2 9 7 69 70 3 1 6 
1 0 48 38 53 9 1 1 
7 8 22 59 73 9 7 1 
0 0 28 23 12 9 3 9 
5 0 20 28 72 7 7 2 
6 5 36 22 50 6 9 3 
2 5 5 66 29 5 4 1 
9 2 32 26 26 4 8 2 
4 5 35 71 64 7 1 2 
9 3 9 60 73 6 2 6 
0 9 20 62 66 5 0 5 
4 8 45 72 79 4 0 0 
1 5 21 46 70 7 1 9 
2 6 25 54 32 3 3 1 
0 4 8 60 65 7 5 6 
9 5 30 64 71 9 0 9 
2 3 23 66 55 5 8 9 
5 8 0 71 65 9 2 0 
8 1 0 109 30 3 0 4 
7 8 47 11 86 5 3 2 
0 4 37 37 63 3 7 1 
7 2 40 88 63 3 6 6 
2 1 16 49 39 8 8 7 
2 3 38 45 40 0 5 2 
1 2 31 51 57 8 2 0 
8 3 42 47 70 2 8 1 
1 0 41 78 15 8 9 5 
7 3 39 33 61 1 0 6 
3 6 21 21 64 1 3 7 
