8 4400
1 2 0 54 19 7 6 8 
4 9 45 25 0 4 3 9 
0 0 64 39 54 2 6 5 
5 9 36 34 67 1 7 1 
9 2 12 36 40 6 7 1 
4 0 2 10 52 2 6 4 
3 1 39 76 81 0 5 5 
0 7 26 51 2 3 9 1 
8 9 3 41 64 3 9 1 
6 0 20 67 102 4 2 4 
3 0 36 46 50 2 0 4 
5 6 58 57 17 2 3 9 
2 3 26 37 57 2 6 8 
2 1 37 25 25 2 7 3 
2 7 30 48 82 6 1 5 
3 6 43 68 47 1 2 5 
1 1 57 29 79 9 6 5 
8 6 40 44 34 0 8 0 
2 0 47 48 91 8 0 5 
4 0 8 64 51 7 2 3 
7 7 33 74 65 0 8 5 
4 0 26 80 17 9 0 8 
7 3 25 76 56 8 6 0 
5 7 31 57 55 7 6 9 
5 8 35 65 63 1 2 3 
7 6 18 78 32 5 9 9 
1 1 13 82 27 1 7 2 
6 1 0 63 62 7 4 6 
9 7 34 30 21 9 7 9 
9 6 38 30 56 3 0 6 
2 9 48 32 71 7 2 1 
5 4 16 0 64 0 1 8 
5 0 34 60 47 7 2 1 
7 5 65 74 35 8 5 7 
5 1 34 8 48 4 8 5 
3 1 47 37 57 4 5 2 
4 9 0 78 42 3 5 2 
8 4 0 21 31 1 6 1 
3 1 0 107 70 7 8 5 
3 1 48 81 48 8 7 3 
9 5 9 62 88 2 5 4 
7 5 13 80 41 8 7 2 
4 5 34 68 51 8 4 0 
1 3 2 62 82 7 8 0 
8 4 59 71 38 8 5 5 
6 1 56 32 77 0 3 2 
9 8 43 34 36 7 4 0 
9 3 44 27 8 6 4 1 
9 5 53 15 38 6 8 8 
4 6 32 92 37 0 3 1 
2 0 53 65 19 5 2 3 
6 7 61 53 64 2 3 3 
9 2 30 44 61 3 0 3 
4 4 60 19 43 0 1 3 
9 3 34 21 87 4 6 6 
6 3 20 55 31 0 0 6 
1 1 14 55 61 9 3 1 
9 8 76 38 85 8 6 9 
2 3 19 49 18 2 8 0 
7 4 61 56 36 6 3 3 
8 0 6 36 61 4 6 8 
7 0 56 60 63 1 1 1 
4 5 30 54 51 4 8 2 
2 6 44 56 68 2 0 3 
8 2 36 61 19 7 5 9 
0 2 54 55 50 2 5 1 
1 2 9 16 58 7 3 9 
2 2 37 50 32 8 9 2 
4 9 10 49 52 1 7 3 
9 5 43 11 35 9 7 1 
5 4 41 2 27 3 2 6 
5 7 39 66 46 1 7 9 
1 2 15 103 43 2 9 1 
9 0 29 55 23 1 1 5 
2 9 39 60 37 9 2 1 
9 0 40 55 34 6 6 7 
3 5 35 4 62 3 4 6 
2 4 10 79 66 5 1 0 
2 2 31 56 78 7 8 2 
1 0 29 64 23 7 3 3 
2 3 0 21 48 7 6 8 
6 5 25 40 32 5 7 2 
5 4 50 14 27 7 1 9 
1 0 18 59 51 8 4 0 
0 4 3 53 58 4 8 9 
9 8 73 73 30 2 3 2 
9 7 71 31 45 3 1 2 
9 2 64 1 57 8 9 7 
0 1 46 33 52 2 1 3 
5 3 20 39 66 0 6 1 
9 8 41 41 52 8 0 0 
8 7 65 67 74 6 4 2 
0 8 34 35 87 3 4 8 
6 5 25 45 34 7 8 4 
6 1 19 31 100 7 2 7 
2 3 56 46 22 0 9 4 
2 7 46 58 39 4 2 3 
7 4 56 23 48 4 6 0 
3 6 66 73 57 3 5 2 
7 3 11 41 37 2 3 9 
6 0 63 65 62 7 6 0 
4 6 15 69 53 5 7 2 
3 2 23 16 69 8 8 8 
0 7 14 35 35 3 3 3 
6 3 25 47 55 1 0 2 
7 9 63 35 6 1 7 2 
9 7 39 49 43 9 5 8 
7 0 30 71 46 3 5 6 
8 8 32 69 40 6 5 2 
3 0 73 47 35 2 2 8 
6 2 53 12 48 9 6 5 
2 4 3 34 55 6 9 6 
0 9 44 32 27 0 6 3 
7 0 28 52 59 1 0 9 
3 5 15 46 72 2 7 8 
7 9 34 39 0 2 6 6 
3 4 15 40 20 5 4 7 
0 8 18 44 49 8 2 3 
1 6 4 59 75 5 8 4 
1 1 17 38 49 5 3 2 
8 9 48 44 43 8 5 3 
3 1 29 38 28 4 1 4 
3 3 40 64 76 2 1 4 
4 5 71 55 71 8 6 5 
9 6 23 40 75 9 6 7 
4 7 11 60 31 4 6 0 
4 9 0 50 76 6 3 2 
1 4 32 57 60 2 7 0 
3 8 47 67 44 8 6 7 
1 0 46 50 57 2 4 6 
4 2 38 28 51 7 8 7 
0 7 67 57 36 8 8 6 
3 1 0 64 54 1 9 0 
3 0 43 78 76 0 0 9 
7 3 29 29 36 4 1 1 
0 8 20 31 78 0 2 7 
9 1 56 39 67 7 1 3 
4 1 31 53 36 7 8 6 
9 2 42 72 67 9 4 3 
0 0 13 54 87 1 1 1 
1 9 15 64 68 9 7 4 
7 1 44 29 25 7 4 9 
6 6 17 62 30 6 5 3 
