8 5900
1 2 44 97 50 3 5 9 
6 4 23 63 39 5 9 5 
7 9 3 41 37 2 3 2 
4 3 4 42 12 6 4 7 
4 3 26 73 53 8 5 2 
5 5 55 71 50 7 2 2 
2 8 0 79 38 0 4 6 
7 7 75 47 39 0 9 3 
3 3 25 28 29 0 3 7 
3 7 60 21 102 7 0 8 
8 9 26 24 26 9 0 7 
1 5 0 47 78 2 8 8 
5 9 41 33 92 1 3 3 
8 9 23 68 48 4 6 9 
7 1 30 81 52 1 6 2 
4 7 28 73 55 7 8 1 
8 1 44 44 20 5 5 9 
0 7 33 55 50 6 5 6 
0 9 20 58 46 9 2 8 
2 8 22 39 64 1 4 3 
4 4 50 50 64 5 5 9 
7 9 20 48 65 5 0 2 
1 4 26 61 54 5 3 0 
6 3 2 35 30 7 5 8 
3 4 35 34 77 2 3 3 
6 3 14 40 23 6 6 2 
1 0 57 51 29 6 4 6 
5 8 31 37 52 3 6 2 
1 6 29 60 50 0 0 9 
5 3 35 52 47 3 8 3 
0 9 25 49 38 9 3 0 
0 0 23 18 38 0 9 2 
2 7 78 21 39 8 3 8 
3 8 61 30 9 8 7 1 
4 1 19 42 40 5 8 2 
7 1 29 56 19 8 4 9 
0 9 8 20 80 9 9 6 
5 4 28 92 34 3 5 9 
5 8 18 53 78 6 5 3 
2 0 0 47 36 5 9 0 
9 3 44 56 40 3 6 8 
0 9 27 41 50 1 9 9 
2 1 0 60 68 4 7 9 
6 9 12 74 31 6 1 1 
6 7 27 69 69 5 5 1 
7 9 17 41 53 5 3 6 
0 2 24 48 78 6 0 7 
9 4 57 60 68 5 0 6 
7 4 0 26 47 1 9 7 
5 6 7 63 79 9 9 8 
2 8 16 79 45 7 1 1 
6 7 41 56 51 3 1 3 
8 1 28 56 68 3 8 2 
1 7 39 50 66 5 2 4 
5 4 5 23 60 6 5 8 
2 7 34 77 96 1 6 9 
8 6 43 30 64 3 3 5 
7 0 41 69 56 3 9 8 
9 8 32 62 35 2 1 7 
1 5 24 54 62 1 6 7 
7 2 30 45 49 3 9 8 
7 4 26 71 63 3 4 9 
4 8 29 82 59 6 1 3 
8 0 25 55 41 2 7 0 
6 3 43 47 48 1 9 0 
0 5 32 62 64 8 0 1 
2 0 0 32 54 1 1 6 
3 2 12 15 71 1 1 5 
4 6 0 59 95 8 4 2 
8 1 60 53 81 4 1 2 
0 8 16 52 65 1 2 1 
7 7 11 59 89 1 8 5 
0 6 41 102 6 3 8 5 
9 7 24 4 35 8 7 1 
3 9 29 79 79 1 8 4 
4 3 26 78 48 4 4 3 
7 1 0 6 28 0 2 0 
8 8 12 46 52 1 0 9 
7 4 9 43 55 2 7 0 
0 5 36 44 71 4 7 1 
9 2 19 46 81 7 8 6 
4 3 21 48 37 0 5 2 
7 1 47 58 81 7 3 9 
6 9 33 86 88 3 6 5 
7 1 19 41 52 3 1 9 
2 1 30 72 58 4 5 3 
1 2 42 32 45 0 5 1 
6 0 26 47 6 1 6 2 
9 7 30 41 39 3 1 3 
7 3 15 99 20 4 0 4 
6 5 41 62 48 9 4 6 
6 5 27 57 82 7 1 1 
3 9 30 44 92 0 8 2 
9 3 51 65 68 4 1 2 
4 3 26 36 48 6 0 6 
5 1 33 47 49 2 6 6 
1 2 57 60 15 1 3 0 
1 1 51 52 31 8 5 2 
0 1 33 56 46 3 9 6 
2 5 13 20 41 3 7 6 
9 7 46 78 63 3 0 4 
4 1 0 48 25 3 6 5 
7 6 5 29 15 6 2 6 
3 9 66 52 38 0 3 9 
1 6 38 100 12 3 0 4 
1 4 20 52 34 7 5 4 
5 7 67 60 64 1 5 1 
1 1 46 6 60 1 9 1 
8 8 62 61 55 4 7 9 
5 0 15 79 34 6 5 2 
7 1 35 54 57 3 7 6 
3 1 34 23 43 0 6 6 
5 8 21 68 63 5 5 3 
8 1 50 38 58 9 0 0 
6 5 25 33 57 3 5 5 
9 7 57 44 61 6 6 7 
2 0 18 36 13 6 1 6 
4 9 28 59 65 8 6 4 
8 1 11 42 52 1 6 6 
4 8 17 39 69 8 6 4 
4 3 25 64 83 0 3 2 
7 6 20 25 40 9 2 4 
4 6 24 77 35 2 8 2 
9 3 59 74 14 2 2 8 
9 3 56 62 76 4 7 0 
9 1 16 68 53 9 9 1 
1 7 47 95 55 8 9 3 
0 3 54 50 56 0 6 6 
3 1 7 16 39 2 4 7 
8 2 31 115 70 1 0 7 
5 2 47 52 47 1 1 0 
2 4 0 16 84 1 5 6 
2 7 41 104 40 9 3 4 
5 4 30 19 44 7 6 6 
7 6 20 70 22 3 4 3 
7 1 40 55 50 0 8 6 
6 4 44 62 59 8 8 3 
1 3 56 51 49 2 5 7 
4 3 13 43 68 6 4 6 
3 9 34 44 60 7 8 2 
2 0 16 59 23 6 2 0 
4 9 53 30 62 2 8 8 
3 7 31 66 41 0 1 9 
4 4 0 61 10 2 8 3 
0 0 40 35 24 1 9 6 
8 7 6 70 26 4 4 4 
3 5 32 76 33 9 2 5 
2 5 67 46 36 3 1 0 
2 3 25 62 76 2 1 7 
2 7 30 37 59 3 0 6 
2 5 17 45 43 4 1 0 
3 6 21 67 67 7 7 2 
2 4 26 51 40 1 9 4 
8 0 60 39 12 2 3 1 
6 7 56 62 31 4 6 8 
2 1 49 24 44 4 8 9 
6 0 32 55 34 4 6 3 
8 7 41 56 52 0 3 6 
0 8 0 66 42 2 6 3 
5 2 23 49 57 7 0 3 
9 5 37 72 80 7 6 3 
7 5 7 58 47 2 2 5 
1 8 34 31 82 2 9 4 
9 0 22 36 63 8 4 4 
9 0 3 37 58 4 0 1 
4 8 3 76 35 1 3 4 
9 2 25 31 73 1 7 0 
1 6 13 28 73 4 3 8 
8 2 41 59 47 0 9 0 
2 3 21 65 79 2 8 5 
3 3 59 46 45 6 3 8 
8 1 19 70 7 6 0 4 
0 9 1 52 46 6 6 6 
0 0 59 87 69 2 3 2 
0 3 2 29 61 7 1 2 
2 5 35 3 5 9 8 6 
8 8 1 92 55 2 8 0 
3 1 0 11 91 6 0 5 
2 5 15 51 90 6 5 5 
5 1 33 27 50 6 0 2 
0 6 27 14 30 4 0 4 
6 2 67 44 45 1 3 3 
9 3 0 24 31 1 9 6 
0 9 27 86 33 8 0 5 
1 8 51 51 43 5 4 2 
6 1 18 50 56 3 8 5 
4 5 27 73 61 8 1 9 
4 7 8 26 84 6 6 0 
7 4 23 52 74 9 8 5 
5 9 59 44 55 0 9 1 
2 0 23 55 92 0 2 8 
3 1 32 50 72 3 2 5 
6 5 19 69 18 4 2 0 
1 1 24 27 44 2 2 7 
7 6 6 44 50 7 1 6 
0 1 25 50 52 1 6 9 
0 0 10 58 67 0 8 3 
5 4 34 18 21 7 3 9 
5 5 29 29 75 1 8 0 
3 6 0 53 56 3 0 0 
3 2 30 51 54 4 8 6 
2 5 37 52 18 9 0 1 
7 3 0 43 25 0 4 7 
