8 7100
1 4 19 59 55 0 1 3 
7 4 53 50 54 1 5 5 
3 6 13 94 61 5 2 5 
5 7 42 52 24 2 2 9 
6 3 51 42 64 9 1 8 
3 0 70 77 76 0 2 3 
7 4 13 28 88 1 0 8 
5 6 18 16 50 4 1 3 
7 9 33 38 57 7 3 1 
9 2 15 58 44 4 4 7 
1 3 52 50 44 8 1 1 
8 0 30 5 49 9 4 8 
6 1 52 57 71 7 6 0 
3 3 18 58 46 5 0 3 
5 0 0 80 43 1 1 9 
6 2 16 58 81 4 6 8 
7 0 49 66 80 3 8 9 
2 6 24 38 68 6 2 9 
8 5 11 6 76 1 8 3 
9 0 30 55 59 4 9 8 
8 4 26 78 13 7 1 2 
6 6 52 55 51 7 9 5 
3 5 20 76 56 4 6 8 
2 2 37 70 46 0 4 1 
4 0 33 52 0 9 7 4 
2 2 38 69 62 0 7 2 
4 5 43 53 18 6 9 2 
3 8 58 39 62 0 0 0 
0 4 15 50 41 5 8 7 
9 3 35 56 89 2 1 4 
4 9 43 33 57 6 0 5 
8 5 36 5 75 0 3 5 
3 4 28 52 23 6 1 1 
7 2 40 66 47 2 4 7 
8 6 26 60 82 0 1 2 
3 9 8 99 58 0 3 3 
8 2 7 44 63 2 8 8 
4 4 11 34 40 2 7 0 
6 9 41 53 23 6 7 5 
1 5 54 22 24 6 3 5 
0 7 23 59 82 8 1 5 
4 0 25 55 46 8 9 6 
1 3 59 14 13 1 3 4 
7 4 0 64 30 1 6 6 
7 4 40 39 44 8 6 9 
8 6 40 66 61 1 2 9 
5 7 8 35 64 5 5 3 
8 5 69 78 42 4 9 4 
1 4 20 84 42 6 8 5 
9 5 48 44 78 4 7 4 
8 2 25 81 72 9 1 1 
2 7 38 48 15 5 9 5 
3 9 49 25 52 8 3 1 
7 6 19 77 67 7 0 7 
6 8 55 48 44 7 5 9 
7 4 30 48 72 4 0 4 
7 4 17 0 69 2 4 8 
7 7 9 50 61 6 5 2 
8 5 18 61 40 6 9 3 
4 4 38 33 42 6 5 1 
1 7 15 51 66 8 5 3 
0 9 52 45 66 7 6 6 
7 7 49 58 41 6 9 8 
4 1 0 46 42 5 8 6 
4 7 27 68 50 3 0 5 
5 9 13 42 51 0 1 1 
3 9 47 12 39 8 1 5 
2 8 14 90 0 5 8 2 
7 2 30 36 30 7 0 3 
9 2 58 62 56 7 0 3 
0 5 12 34 48 7 1 6 
4 4 19 30 61 0 0 1 
6 4 0 13 37 8 2 7 
9 1 30 14 59 1 1 0 
0 0 26 64 59 1 4 4 
7 2 56 66 49 4 8 7 
0 3 60 26 27 2 3 1 
6 2 29 45 34 9 1 3 
5 3 18 42 40 1 3 4 
0 8 50 71 50 8 1 5 
2 9 0 54 68 5 9 7 
5 9 35 39 50 4 9 0 
7 3 30 67 55 8 2 7 
5 2 51 57 67 8 7 4 
2 3 73 11 66 9 8 5 
0 3 32 30 88 5 2 1 
1 5 27 17 11 5 0 2 
3 4 46 43 39 6 5 7 
6 6 16 55 60 3 8 2 
9 7 40 69 35 4 8 8 
9 5 20 61 2 9 6 7 
6 3 24 40 56 1 9 6 
5 1 17 40 73 4 3 5 
3 2 53 56 29 1 1 2 
1 9 0 27 33 8 6 1 
1 2 29 56 37 8 8 8 
9 5 49 55 37 8 1 6 
9 5 12 64 9 2 6 0 
0 6 6 86 56 6 3 5 
5 2 46 43 43 1 9 7 
6 0 52 62 13 8 8 1 
0 6 19 65 62 3 6 9 
3 5 7 39 24 2 7 9 
0 2 12 40 29 5 7 2 
3 4 26 51 52 4 5 1 
8 8 1 46 63 7 4 4 
6 1 55 51 53 2 7 1 
1 4 48 37 39 1 3 5 
2 6 43 90 52 4 1 7 
5 2 32 51 15 1 6 9 
6 8 38 84 18 9 6 5 
5 0 34 54 77 6 3 3 
8 6 3 49 20 4 2 5 
4 6 19 42 64 3 2 2 
2 3 21 80 73 2 1 4 
8 9 1 29 70 0 8 2 
0 3 21 42 51 1 7 8 
6 8 28 71 50 8 8 4 
6 3 26 69 48 4 3 9 
0 6 18 65 55 6 7 6 
8 8 31 51 75 9 2 4 
8 3 19 85 75 5 1 8 
1 0 17 37 28 1 8 3 
8 7 69 41 50 9 3 7 
3 1 29 46 51 0 3 0 
