8 8400
1 0 18 40 49 1 0 8 
0 4 13 60 49 9 6 2 
3 2 14 72 51 1 6 8 
4 2 54 63 79 7 0 8 
3 1 23 56 68 1 6 3 
7 3 35 50 24 3 5 9 
1 6 7 52 49 6 2 0 
2 6 0 50 26 0 6 7 
3 2 34 69 35 6 2 6 
6 2 40 42 19 4 3 8 
9 7 36 44 24 5 7 7 
8 6 0 63 25 4 2 2 
6 3 15 60 51 1 3 1 
1 1 49 63 44 8 4 9 
9 3 27 26 50 1 6 6 
0 6 0 54 26 7 9 2 
1 9 66 84 52 0 5 0 
3 8 45 53 51 0 6 0 
7 3 53 94 58 0 7 4 
3 9 56 27 8 2 8 2 
6 1 3 80 49 6 6 1 
9 4 17 53 41 8 2 2 
1 2 65 45 70 9 7 2 
8 7 49 77 37 7 7 1 
5 6 22 60 54 7 0 6 
7 3 41 46 30 6 4 9 
2 0 27 44 123 5 9 9 
3 7 9 21 21 1 8 4 
2 4 2 38 34 3 1 5 
7 9 22 43 66 5 7 5 
7 1 0 0 72 9 8 5 
7 9 74 46 89 3 6 4 
3 8 13 64 31 2 5 1 
7 0 29 36 76 4 3 8 
4 3 33 66 68 4 5 1 
5 1 33 70 34 4 9 0 
8 0 31 57 42 4 1 3 
5 9 23 50 66 3 2 9 
5 7 14 68 62 6 2 0 
5 5 53 61 56 9 4 3 
1 6 19 50 63 6 0 2 
8 3 0 51 71 4 6 5 
2 3 0 55 61 9 4 0 
4 2 18 46 68 7 7 3 
4 1 33 56 49 8 1 4 
8 0 16 32 47 7 7 3 
2 5 56 59 42 7 8 9 
0 5 1 47 68 8 8 9 
5 7 31 56 36 1 4 5 
6 9 41 38 61 2 8 3 
2 9 30 38 25 0 7 3 
3 7 0 82 60 7 8 3 
9 1 52 54 61 4 9 8 
5 9 59 67 46 9 8 2 
4 0 14 13 50 3 4 0 
0 5 46 51 12 2 8 0 
3 2 40 25 42 2 7 1 
1 9 23 35 29 7 6 1 
2 7 28 72 39 1 5 2 
8 0 38 44 19 0 4 2 
8 2 92 21 52 3 3 5 
8 5 33 41 40 0 5 9 
4 4 0 39 68 5 1 2 
1 3 0 44 36 7 0 5 
8 6 55 63 58 2 6 4 
2 2 36 60 38 8 4 7 
0 3 53 69 61 5 5 1 
4 7 18 66 53 3 8 3 
2 5 40 23 36 9 1 0 
9 4 72 27 81 5 6 2 
1 1 18 64 36 0 0 9 
5 2 25 36 30 5 4 2 
9 7 9 45 80 6 5 2 
0 4 49 56 11 1 6 3 
5 4 46 66 0 6 9 6 
7 5 49 96 37 6 9 2 
5 2 63 29 42 9 1 9 
1 5 27 36 59 7 0 4 
5 9 10 71 30 7 9 5 
1 8 64 48 40 1 1 8 
8 8 0 29 37 3 0 6 
1 1 41 66 42 8 1 7 
3 8 22 75 65 1 1 0 
0 9 24 52 66 2 9 0 
9 9 50 55 56 4 3 2 
5 1 50 56 55 2 6 3 
6 3 21 52 73 9 5 3 
4 4 11 51 38 7 9 9 
8 5 0 45 73 3 8 4 
2 5 59 22 103 7 1 8 
3 4 0 31 40 3 3 2 
0 9 12 69 12 9 8 7 
7 1 47 59 68 5 6 3 
3 2 20 34 69 1 7 4 
6 4 10 60 49 7 2 2 
8 9 0 77 50 6 4 3 
6 9 40 37 85 1 8 0 
1 2 37 69 61 8 4 3 
0 9 31 48 32 9 2 3 
4 6 0 16 50 6 2 1 
4 4 35 12 86 6 2 1 
3 3 26 71 93 6 4 3 
0 8 40 65 27 2 2 4 
4 5 56 60 30 2 5 7 
9 3 27 64 70 7 8 2 
3 4 30 45 39 1 3 2 
7 2 31 21 51 3 1 9 
4 4 27 56 79 9 8 7 
7 9 32 34 41 3 3 6 
3 6 28 43 65 0 7 9 
3 1 31 34 77 7 2 9 
7 3 21 86 54 1 5 7 
5 1 31 23 91 6 0 5 
0 0 52 44 41 4 5 7 
0 6 43 43 50 4 3 4 
7 7 0 56 58 2 5 0 
4 3 0 49 47 9 1 7 
8 8 37 10 63 1 2 8 
6 3 37 46 34 5 9 4 
5 1 31 60 46 5 6 8 
5 3 46 47 63 7 8 0 
6 1 67 70 96 5 2 8 
6 4 23 21 45 7 6 2 
1 3 6 35 21 0 5 5 
3 4 74 35 56 1 4 2 
6 8 49 59 42 4 8 4 
5 6 14 63 83 7 2 1 
6 3 10 69 74 6 1 6 
4 2 6 23 47 2 2 0 
4 9 0 33 69 3 8 3 
2 5 20 73 37 4 8 9 
1 6 24 60 26 4 8 4 
9 5 0 28 50 1 4 8 
1 2 73 51 29 6 1 8 
6 3 9 25 47 5 0 2 
5 0 13 29 80 6 4 4 
8 8 1 68 46 6 7 2 
8 0 24 33 30 2 1 2 
3 0 48 43 32 4 7 5 
3 2 22 19 37 2 5 1 
8 7 49 71 45 6 6 0 
3 0 35 56 53 0 0 8 
7 0 12 21 27 8 5 0 
8 9 45 86 66 2 3 6 
5 8 20 16 28 0 2 3 
8 3 26 41 65 0 9 8 
1 0 16 63 43 0 0 7 
0 4 13 71 46 2 5 6 
6 1 34 61 54 6 6 0 
8 7 38 28 32 3 8 0 
7 7 66 70 97 6 6 7 
7 6 35 79 38 4 9 2 
2 8 41 9 44 8 1 7 
6 6 6 35 55 6 7 4 
5 6 36 54 76 9 8 2 
5 1 27 64 59 1 9 4 
3 2 35 30 29 6 7 5 
