8 6900
1 9 29 36 67 5 9 6 
9 1 40 64 58 4 1 4 
0 0 7 41 55 1 9 6 
4 6 4 41 14 6 0 7 
5 4 30 41 91 8 7 0 
0 0 29 57 42 5 1 6 
6 5 38 73 51 6 1 7 
0 9 50 67 31 1 6 8 
0 1 0 68 35 4 5 6 
4 6 13 63 57 7 9 7 
1 3 21 61 43 1 5 9 
1 8 36 64 36 8 0 0 
3 2 0 46 58 1 6 6 
5 2 26 54 39 2 9 1 
1 7 19 48 53 7 0 7 
6 8 39 38 60 8 3 3 
9 1 17 33 50 3 5 7 
1 9 30 33 65 3 6 6 
8 4 26 35 54 1 0 6 
4 7 20 57 31 9 0 9 
6 8 44 85 22 0 1 2 
3 1 27 30 37 1 5 8 
9 9 46 50 35 2 2 9 
9 4 47 29 18 6 4 0 
2 7 0 34 90 2 5 1 
4 5 19 26 14 9 3 6 
0 5 42 60 19 5 9 9 
4 8 21 31 53 7 2 7 
6 7 24 59 42 2 2 4 
4 4 6 65 57 6 7 0 
0 9 4 77 60 3 9 1 
0 6 0 65 49 2 2 5 
7 3 40 30 46 1 2 4 
1 2 34 31 71 4 7 9 
7 1 3 68 63 2 6 5 
9 6 59 63 21 3 8 4 
2 5 38 79 33 0 5 4 
6 3 12 67 55 2 6 8 
3 5 40 52 63 1 4 1 
8 0 8 37 48 0 7 2 
6 6 32 86 71 4 5 4 
7 9 50 72 73 3 7 1 
7 8 0 71 53 6 2 8 
7 9 23 56 45 8 2 0 
2 7 44 45 57 6 8 8 
5 9 51 41 21 0 3 6 
7 7 0 41 5 7 5 2 
5 7 42 54 33 5 0 6 
4 2 26 72 48 2 9 7 
9 0 13 60 59 5 3 6 
0 9 14 59 85 8 3 3 
5 5 39 66 9 8 1 6 
1 4 58 34 47 5 9 9 
1 5 6 36 87 1 4 8 
3 7 7 74 29 5 2 8 
2 5 6 37 40 2 2 5 
4 6 48 63 63 8 5 5 
5 4 20 19 40 9 2 7 
8 3 70 66 73 3 0 3 
7 8 13 33 33 2 0 2 
2 9 21 47 43 0 1 6 
6 6 19 68 49 4 6 2 
6 8 64 64 65 1 0 7 
0 0 23 73 54 0 4 2 
6 8 26 33 97 5 4 5 
6 8 19 52 41 8 3 8 
6 6 31 50 40 2 7 6 
4 3 73 0 32 0 7 0 
3 8 18 42 79 7 0 2 
5 2 32 41 89 7 2 0 
2 3 46 69 23 9 2 8 
4 5 60 53 64 2 4 3 
8 4 36 77 21 3 1 1 
2 9 38 27 72 8 8 4 
4 0 6 66 16 7 7 8 
9 7 0 80 75 6 3 1 
0 3 43 47 61 9 3 7 
4 5 16 41 72 3 6 0 
2 0 32 58 63 8 5 3 
7 4 47 39 59 3 5 5 
6 7 19 79 83 4 0 6 
0 5 14 54 55 4 6 4 
1 2 20 49 28 1 2 4 
1 7 0 59 56 4 6 0 
8 1 67 23 56 3 0 5 
0 7 0 67 41 6 7 6 
7 0 6 58 53 4 8 7 
0 2 36 37 58 2 5 0 
7 9 68 37 62 2 5 0 
1 5 16 91 39 1 4 8 
3 2 69 46 45 4 5 6 
8 5 27 40 42 7 1 5 
6 4 51 23 64 9 3 3 
1 7 26 43 51 9 9 0 
0 0 25 52 44 9 0 3 
8 1 64 73 97 2 6 9 
2 9 48 75 43 2 3 8 
3 4 34 39 24 9 3 1 
2 7 31 24 55 3 8 4 
8 8 32 54 68 1 7 5 
3 3 30 55 49 9 3 2 
3 7 35 51 30 2 8 4 
7 4 59 43 85 6 8 2 
1 6 22 16 70 5 2 7 
7 8 40 39 43 8 4 9 
8 5 23 36 24 2 7 5 
7 3 0 59 71 8 3 0 
9 5 28 66 39 0 0 7 
5 1 9 87 55 9 8 6 
2 1 28 69 51 7 7 1 
5 9 14 24 34 1 4 2 
5 1 45 46 33 2 2 6 
6 1 18 55 64 6 4 8 
2 6 14 94 53 3 9 9 
6 1 44 24 16 1 4 6 
1 8 50 11 76 8 0 0 
2 3 8 54 67 3 7 3 
6 1 72 47 25 2 3 6 
7 1 24 34 37 2 4 8 
5 3 81 93 59 4 5 3 
7 2 1 63 75 0 9 5 
6 1 34 67 51 4 9 5 
9 2 32 64 22 4 2 6 
6 8 42 49 35 5 1 3 
0 8 52 27 64 9 2 1 
6 6 10 33 34 7 4 9 
3 0 41 21 54 0 1 7 
9 9 56 90 19 8 0 6 
1 5 32 111 71 0 3 8 
2 0 5 13 46 7 2 1 
4 0 74 72 44 2 1 4 
6 8 4 50 68 8 2 5 
3 7 7 32 46 3 4 4 
8 9 30 68 73 2 2 8 
0 6 59 64 55 7 1 4 
6 5 34 33 49 7 4 1 
7 4 0 51 81 5 1 4 
8 4 9 61 37 8 3 7 
7 5 25 20 30 0 9 2 
0 7 20 48 45 1 3 1 
3 1 18 2 22 6 2 8 
9 4 22 33 18 8 5 7 
4 6 6 44 86 2 1 5 
3 1 47 56 63 1 4 5 
9 1 29 40 94 9 0 1 
9 1 8 36 97 6 1 9 
8 1 27 47 100 4 3 5 
7 6 74 43 59 8 6 7 
1 9 37 35 66 2 0 4 
2 0 0 16 21 6 7 0 
1 5 24 87 74 3 6 2 
4 7 43 67 74 4 4 3 
6 7 67 82 37 7 8 3 
6 1 24 63 49 0 8 2 
9 6 42 62 74 2 4 6 
1 7 32 72 57 0 1 3 
2 5 20 22 46 9 9 3 
1 4 34 27 72 2 2 0 
8 9 54 38 71 3 3 2 
4 9 14 93 93 4 1 4 
2 1 3 61 77 8 1 4 
9 6 22 44 48 5 9 3 
8 5 16 62 19 9 8 2 
3 3 11 56 49 0 5 8 
0 1 29 84 28 6 7 8 
5 2 26 51 31 6 7 1 
7 9 35 63 76 3 3 8 
5 2 27 33 91 8 5 7 
9 5 23 66 59 2 0 0 
1 5 30 66 62 5 8 1 
9 7 23 55 44 5 7 9 
4 6 7 100 38 7 2 4 
0 9 29 50 59 7 8 1 
9 0 56 16 46 8 0 3 
9 4 0 39 63 7 9 8 
2 1 30 76 64 3 6 7 
0 4 44 24 17 1 1 4 
2 3 21 69 50 6 3 1 
2 9 46 68 61 0 1 2 
8 0 57 53 68 8 2 3 
9 6 15 34 31 2 6 3 
9 6 22 85 54 8 3 7 
9 4 37 58 36 2 5 7 
3 5 39 17 74 0 5 0 
5 4 46 40 25 0 2 0 
0 7 50 23 61 2 0 1 
2 6 65 37 104 3 1 8 
9 7 35 58 53 1 3 8 
3 9 71 50 92 2 4 1 
0 8 70 15 42 1 1 2 
1 6 33 48 57 1 6 1 
9 6 29 75 45 1 0 1 
0 9 28 47 32 9 0 4 
3 2 46 74 48 3 0 1 
9 6 24 7 66 3 7 6 
5 7 10 54 59 4 9 6 
7 1 16 20 53 9 4 5 
3 0 44 39 29 7 1 5 
4 8 31 51 52 4 9 7 
3 4 0 55 38 9 3 5 
2 3 49 45 39 6 5 9 
9 4 58 80 25 4 5 2 
1 1 35 57 59 8 1 5 
1 4 15 39 66 0 9 3 
4 9 39 71 62 8 7 4 
6 7 28 29 29 9 6 8 
0 0 52 48 68 1 5 3 
0 7 19 79 36 2 9 4 
0 8 26 57 56 3 6 9 
9 0 61 48 67 1 5 6 
3 6 41 36 26 3 2 8 
1 3 63 52 60 8 6 6 
4 0 11 49 66 6 6 2 
7 9 62 78 60 7 1 5 
9 7 25 40 52 8 6 7 
9 1 32 60 59 4 3 2 
5 2 18 38 16 8 2 8 
5 8 15 40 78 8 1 1 
8 6 54 33 36 6 5 2 
3 9 0 80 31 9 2 6 
9 9 39 61 33 9 5 7 
3 5 2 33 26 4 5 1 
9 0 41 31 54 7 2 1 
7 5 0 39 62 4 8 8 
4 6 59 36 51 4 1 2 
0 3 41 35 58 5 9 4 
5 9 32 23 56 6 9 7 
0 4 41 0 28 8 6 7 
5 1 46 27 56 2 4 5 
3 2 39 32 63 0 6 9 
6 5 38 42 33 7 0 2 
4 9 45 50 44 0 7 0 
7 0 47 24 53 2 4 1 
9 6 21 29 33 0 4 2 
5 7 28 37 32 4 2 7 
8 9 42 30 28 7 4 9 
5 6 20 56 33 0 9 8 
5 2 0 69 22 1 1 9 
6 5 43 40 53 3 7 9 
6 3 0 45 32 9 0 7 
8 0 34 58 58 1 1 5 
1 5 39 51 72 2 7 0 
0 4 25 46 46 8 1 9 
9 1 0 54 42 8 9 3 
5 5 41 46 57 3 4 0 
6 9 24 83 72 2 6 7 
0 9 83 60 49 8 2 8 
3 7 36 32 42 7 0 0 
1 1 63 75 56 3 5 3 
8 5 72 37 30 4 2 0 
6 7 17 32 28 5 0 4 
0 3 19 68 44 1 5 5 
5 7 39 54 42 4 8 0 
8 9 30 60 54 6 8 9 
0 8 43 36 50 1 2 0 
6 7 18 54 71 0 5 0 
3 6 20 58 52 1 4 6 
3 9 18 42 6 3 0 7 
1 3 32 22 53 1 9 4 
6 8 0 27 51 9 6 2 
2 2 20 11 36 7 1 9 
6 2 0 48 50 1 1 0 
7 7 59 45 54 3 7 7 
5 0 42 63 47 6 9 3 
9 0 44 54 80 0 8 9 
